uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_none_77b7e2f8,0,5,0,2,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r010|B>C>A|cs,2,3,00,0.0707355302630646,3.321156936855202,3.321156936855202,0.0,"3.32116,0.00000",10.743718006993925,7.422561070138723,1.933739021709489,0,0,18,18,4415422edc4b485c
n3_none_77b7e2f8,0,5,0,3,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r002|C>A>B|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,13f23426f977e5cf
n3_none_77b7e2f8,0,5,0,4,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r012|A>C>B,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,fee5b073dba7b324
n3_none_77b7e2f8,0,5,0,5,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r201|A>B>C|cs,2,3,00,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",10.743718006993925,5.935475874531916,0.4466538261026818,0,1,18,18,6851a922ee3faf32
n3_none_77b7e2f8,0,5,0,6,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r300|B>C>A|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,ef5fd10ede714f0e
n3_none_77b7e2f8,0,5,0,7,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r023|A>C>B,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,9a370ca411c35830
n3_none_77b7e2f8,0,5,0,8,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r023|B>A>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,59cf289d2952aae7
n3_none_77b7e2f8,0,5,0,9,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r212|C>A>B|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,0a178f71d438f3ac
n3_none_77b7e2f8,0,5,0,10,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r230|A>C>B|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,2fefc8d95d56ab61
n3_none_77b7e2f8,0,5,0,11,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r302|B>A>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,8a2cfe63c1c890a6
n3_none_77b7e2f8,0,5,0,12,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r312|C>B>A,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,358ba3badfc0062d
n3_none_77b7e2f8,0,5,0,13,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r330|C>A>B|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,d647cd58b76a8696
n3_none_77b7e2f8,0,5,0,14,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r322|A>C>B|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,555130605e97c085
n3_none_77b7e2f8,0,5,0,15,"0,2","[[-0.78621, -1.09751, -0.39124, -1.13443, 1.0, 0.0, 0.0, 0.0], [0.78621, 1.09751, -0.24441, 1.17485, 1.0, 0.0, 0.0, 0.0]]","[[2.90953, 2.13283, 1.686, 0.95058], [1.08779, -1.47857, 0.76523, 1.00853]]",r332|A>B>C|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.743718006993925,10.743718006993925,5.254895958564691,0,0,18,18,35ca2ba2a4bb7f5d
n3_none_77b7e2f8,0,8,0,0,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r000|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.968917216194526,5.968917216194526,2.825461871652933,0,0,0,0,623feccdeea93a05
n3_none_77b7e2f8,0,8,0,1,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r001|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.968917216194526,5.968917216194526,2.825461871652933,0,0,0,0,d0b40d3425efcb6f
n3_none_77b7e2f8,0,8,0,2,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r010|B>C>A|cs,2,3,22,0.0707355302630646,1.0409596369247645,1.0409596369247645,0.0,"1.04096,0.00000",5.968917216194526,4.927957579269761,1.7845022347281687,1,0,0,0,8abdebfb47a7b367
n3_none_77b7e2f8,0,8,0,3,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r002|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.968917216194526,5.968917216194526,2.825461871652933,0,0,0,0,66e8bb7744873688
n3_none_77b7e2f8,0,8,0,4,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r012|A>C>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.968917216194526,5.968917216194526,2.825461871652933,0,0,0,0,da5e2fbc54584816
n3_none_77b7e2f8,0,8,0,5,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r201|A>B>C|cs,2,3,22,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",5.968917216194526,1.1606750837325164,-1.982780260809076,1,1,0,0,18183c4c33f5598d
n3_none_77b7e2f8,0,8,0,6,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r300|B>C>A|s,2,3,22,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",5.968917216194526,1.1606750837325164,-1.982780260809076,1,1,0,0,8cb695fc372b36cc
n3_none_77b7e2f8,0,8,0,7,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r023|A>C>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.968917216194526,5.968917216194526,2.825461871652933,0,0,0,0,c954937375605aa8
n3_none_77b7e2f8,0,8,0,8,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r023|B>A>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.968917216194526,5.968917216194526,2.825461871652933,0,0,0,0,f1112a458aa1de66
n3_none_77b7e2f8,0,8,0,9,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r212|C>A>B|cs,2,3,22,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",5.968917216194526,1.1606750837325164,-1.982780260809076,1,1,0,0,e26189213fc4196a
n3_none_77b7e2f8,0,8,0,10,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r230|A>C>B|cs,2,3,22,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",5.968917216194526,1.1606750837325164,-1.982780260809076,1,1,0,0,4309ffed734f6d03
n3_none_77b7e2f8,0,8,0,11,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r302|B>A>C|s,2,3,22,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",5.968917216194526,1.1606750837325164,-1.982780260809076,1,1,0,0,019d5a5290602cd5
n3_none_77b7e2f8,0,8,0,12,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r312|C>B>A,2,3,22,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",5.968917216194526,1.1606750837325164,-1.982780260809076,1,1,0,0,0955155ef3be5641
n3_none_77b7e2f8,0,8,0,13,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r330|C>A>B|cs,2,3,22,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",5.968917216194526,1.1606750837325164,-1.982780260809076,1,1,0,0,83d3b1ee84254848
n3_none_77b7e2f8,0,8,0,14,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r322|A>C>B|s,2,3,22,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",5.968917216194526,1.1606750837325164,-1.982780260809076,1,1,0,0,e9b59f85ce95baae
n3_none_77b7e2f8,0,8,0,15,"0,2","[[0.06042, -1.00077, 1.17308, 0.25274, 0.0, 0.0, 1.0, 0.0], [-0.06042, 1.00077, -0.0605, -1.19847, 0.0, 0.0, 1.0, 0.0]]","[[2.63338, 1.1583, 1.686, 0.95058], [0.81164, -2.4531, 0.76523, 1.00853]]",r332|A>B>C|cs,2,3,22,0.0707355302630646,4.808242132462009,4.808242132462009,0.0,"4.80824,0.00000",5.968917216194526,1.1606750837325164,-1.982780260809076,1,1,0,0,0c868771249fad05
n3_none_77b7e2f8,0,9,0,0,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r000|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,2da58113798b1a4c
n3_none_77b7e2f8,0,9,0,1,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r001|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,429cc007b1a39ed2
n3_none_77b7e2f8,0,9,0,2,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r010|B>C>A|cs,2,3,22,0.0707355302630646,1.0409596369247645,1.0409596369247645,0.0,"1.04096,0.00000",3.731430611528549,2.6904709746037847,0.594834078242723,1,0,0,0,e771b2daed979efe
n3_none_77b7e2f8,0,9,0,3,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r002|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,8672dbc4ae3b0b18
n3_none_77b7e2f8,0,9,0,4,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r012|A>C>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,34d7fd1e2f12bd8b
n3_none_77b7e2f8,0,9,0,5,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r201|A>B>C|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,2e77d29d13658580
n3_none_77b7e2f8,0,9,0,6,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r300|B>C>A|s,2,3,22,0.0707355302630646,1.1400986499652186,1.1400986499652186,0.0,"1.14010,0.00000",3.731430611528549,2.5913319615633306,0.4956950652022689,1,1,0,0,1ca2096ba8b9f6d8
n3_none_77b7e2f8,0,9,0,7,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r023|A>C>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,597ea8eccdae1358
n3_none_77b7e2f8,0,9,0,8,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r023|B>A>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,2151b7f1bc3cac0b
n3_none_77b7e2f8,0,9,0,9,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r212|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,aebdf3fdf5aa8a92
n3_none_77b7e2f8,0,9,0,10,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r230|A>C>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,ab7166814069f42d
n3_none_77b7e2f8,0,9,0,11,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r302|B>A>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,8927630a91f81838
n3_none_77b7e2f8,0,9,0,12,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r312|C>B>A,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,186be9fd89329c65
n3_none_77b7e2f8,0,9,0,13,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r330|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,5b228c5c49ac61d8
n3_none_77b7e2f8,0,9,0,14,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r322|A>C>B|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,adc1fc866f555dde
n3_none_77b7e2f8,0,9,0,15,"0,2","[[0.58623, -0.48564, 1.19085, -0.14794, 0.0, 0.0, 1.0, 0.0], [-0.58623, 0.48564, -0.56269, -1.0599, 0.0, 0.0, 1.0, 0.0]]","[[1.96816, 1.76397, 1.686, 0.95058], [0.14643, -1.84743, 0.76523, 1.00853]]",r332|A>B>C|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",3.731430611528549,3.731430611528549,1.6357937151674875,0,0,0,0,42c6e088849a9aa7
n3_none_77b7e2f8,0,10,0,0,"0,2","[[1.07342, 0.05774, 0.41863, -0.03389, 0.0, 0.0, 1.0, 0.0], [-1.07342, -0.05774, -0.25522, -1.17255, 0.0, 0.0, 1.0, 0.0]]","[[1.92017, 2.33274, 1.686, 0.95058], [0.09843, -1.27866, 0.76523, 1.00853]]",r000|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.9390897353652194,1.9390897353652194,0.898130098440455,0,0,0,0,ce1090b396bc16b0
n3_none_77b7e2f8,0,10,0,1,"0,2","[[1.07342, 0.05774, 0.41863, -0.03389, 0.0, 0.0, 1.0, 0.0], [-1.07342, -0.05774, -0.25522, -1.17255, 0.0, 0.0, 1.0, 0.0]]","[[1.92017, 2.33274, 1.686, 0.95058], [0.09843, -1.27866, 0.76523, 1.00853]]",r001|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.9390897353652194,1.9390897353652194,0.898130098440455,0,0,0,0,ff3c7225046161b7
n3_none_77b7e2f8,0,10,0,2,"0,2","[[1.07342, 0.05774, 0.41863, -0.03389, 0.0, 0.0, 1.0, 0.0], [-1.07342, -0.05774, -0.25522, -1.17255, 0.0, 0.0, 1.0, 0.0]]","[[1.92017, 2.33274, 1.686, 0.95058], [0.09843, -1.27866, 0.76523, 1.00853]]",r010|B>C>A|cs,2,3,22,0.0707355302630646,0.9913901304045378,0.9913901304045378,0.0,"0.99139,0.00000",1.9390897353652194,0.9476996049606816,0.049569506520226625,1,1,0,0,83ea9d6788e545f2
n3_none_77b7e2f8,0,10,0,3,"0,2","[[1.07342, 0.05774, 0.41863, -0.03389, 0.0, 0.0, 1.0, 0.0], [-1.07342, -0.05774, -0.25522, -1.17255, 0.0, 0.0, 1.0, 0.0]]","[[1.92017, 2.33274, 1.686, 0.95058], [0.09843, -1.27866, 0.76523, 1.00853]]",r002|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.9390897353652194,1.9390897353652194,0.898130098440455,0,0,0,0,94acdff3d52a01e1
n3_none_77b7e2f8,0,10,0,4,"0,2","[[1.07342, 0.05774, 0.41863, -0.03389, 0.0, 0.0, 1.0, 0.0], [-1.07342, -0.05774, -0.25522, -1.17255, 0.0, 0.0, 1.0, 0.0]]","[[1.92017, 2.33274, 1.686, 0.95058], [0.09843, -1.27866, 0.76523, 1.00853]]",r012|A>C>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.9390897353652194,1.9390897353652194,0.898130098440455,0,0,0,0,cd77e672ec6a0bc4
n3_none_77b7e2f8,0,10,0,5,"0,2","[[1.07342, 0.05774, 0.41863, -0.03389, 0.0, 0.0, 1.0, 0.0], [-1.07342, -0.05774, -0.25522, -1.17255, 0.0, 0.0, 1.0, 0.0]]","[[1.92017, 2.33274, 1.686, 0.95058], [0.09843, -1.27866, 0.76523, 1.00853]]",r201|A>B>C|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",1.9390897353652194,1.9390897353652194,0.898130098440455,0,0,0,0,e1d1406e63460c7a
