uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_chain_751b92cc,0,2,0,13,"1,2,3","[[-0.74502, 1.70444, -0.03038, -1.19962, 1.0, 0.0, 0.0, 0.0], [-0.84772, -0.04748, 0.83866, -0.04751, 1.0, 0.0, 0.0, 0.0], [1.59273, -1.65695, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.8512, 1.66144, 0.9155, 1.26346], [-2.61675, 2.13974, 0.74135, 1.62207]]",r3103|C>D>B>A,3,4,000,0.1061032953945969,6.807443679983586,14.164978892142717,0.9528723634391572,"6.80744,0.95287,6.40466",14.959744515464564,0.7947656233218474,-1.090557673933776,1,1,51,0,2a3ab8cf4a92e520
n4_chain_751b92cc,0,2,0,14,"1,2,3","[[-0.74502, 1.70444, -0.03038, -1.19962, 1.0, 0.0, 0.0, 0.0], [-0.84772, -0.04748, 0.83866, -0.04751, 1.0, 0.0, 0.0, 0.0], [1.59273, -1.65695, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.8512, 1.66144, 0.9155, 1.26346], [-2.61675, 2.13974, 0.74135, 1.62207]]",r2303|D>A>C>B,3,4,000,0.1061032953945969,6.807443679983586,14.164978892142717,0.9528723634391572,"6.80744,0.95287,6.40466",14.959744515464564,0.7947656233218474,-1.090557673933776,1,1,51,0,b90fa45d175f0fef
n4_chain_751b92cc,0,2,0,15,"1,2,3","[[-0.74502, 1.70444, -0.03038, -1.19962, 1.0, 0.0, 0.0, 0.0], [-0.84772, -0.04748, 0.83866, -0.04751, 1.0, 0.0, 0.0, 0.0], [1.59273, -1.65695, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.8512, 1.66144, 0.9155, 1.26346], [-2.61675, 2.13974, 0.74135, 1.62207]]",r3213|B>A>C>D,3,4,000,0.1061032953945969,2.4340297283995125,2.572124753294637,0.0,"0.00000,0.13810,2.43403",14.959744515464564,12.387619762169926,2.700100635799656,0,0,51,51,223e4442f3089a57
n4_chain_751b92cc,0,3,0,0,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r0000|A>B>C>D,3,4,000,0.1061032953945969,4.470666848080738,4.470666848080738,0.0,"0.00000,0.00000,4.47067",14.018114089711592,9.547447241630856,1.9339960006392358,0,0,51,51,0effb23ecec5c0e9
n4_chain_751b92cc,0,3,0,1,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r0010|A>C>D>B,3,4,000,0.1061032953945969,5.066755761158169,5.066755761158169,0.0,"0.00000,0.00000,5.06676",14.018114089711592,8.951358328553424,1.3379070875618044,0,0,51,54,f0a2924bdac90128
n4_chain_751b92cc,0,3,0,2,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r0002|B>A>C>D,3,4,000,0.1061032953945969,1.7385926631425086,1.7385926631425086,0.0,"0.00000,0.00000,1.73859",14.018114089711592,12.279521426569083,3.0862645155968362,0,0,51,51,332df5760d7326ed
n4_chain_751b92cc,0,3,0,3,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r0200|C>B>D>A,3,4,000,0.1061032953945969,0.745111141346789,0.745111141346789,0.0,"0.00000,0.00000,0.74511",14.018114089711592,13.273002948364804,3.0862645155968362,0,0,51,51,fac0e2707bad7561
n4_chain_751b92cc,0,3,0,4,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r1011|B>D>A>C|s,3,4,000,0.1061032953945969,1.4405482066037925,1.4405482066037925,0.0,"0.00000,0.00000,1.44055",14.018114089711592,12.5775658831078,3.0862645155968362,0,0,51,51,f460109916a7063a
n4_chain_751b92cc,0,3,0,5,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r0211|C>A>B>D,3,4,000,0.1061032953945969,4.271970543721594,4.271970543721594,0.0,"0.00000,0.00000,4.27197",14.018114089711592,9.746143545989998,2.13269230499838,0,0,51,51,e8fd98089539e778
n4_chain_751b92cc,0,3,0,6,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r1102|B>C>A>D|cs,3,4,000,0.1061032953945969,2.4837038044892985,2.4837038044892985,0.0,"0.00000,0.00000,2.48370",14.018114089711592,11.534410285222293,3.0862645155968362,0,0,51,51,4fd59ddfbaaf4499
n4_chain_751b92cc,0,3,0,7,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r2003|B>D>A>C|cs,3,4,000,0.1061032953945969,1.9372889675016527,2.075383992396777,0.0,"0.00000,0.13810,1.93729",14.018114089711592,11.942730097314815,2.9481694907017117,0,0,51,51,c008b40542799964
n4_chain_751b92cc,0,3,0,8,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r2012|B>C>A>D,3,4,000,0.1061032953945969,1.8379408153220806,1.8379408153220806,0.0,"0.00000,0.00000,1.83794",14.018114089711592,12.180173274389512,3.0862645155968362,0,0,51,51,2329d84b258229c9
n4_chain_751b92cc,0,3,0,9,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r0303|C>B>D>A|s,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",14.018114089711592,14.018114089711592,3.0862645155968362,0,0,51,51,a24d948cedd570ee
n4_chain_751b92cc,0,3,0,10,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r1212|B>D>A>C,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",14.018114089711592,14.018114089711592,3.0862645155968362,0,0,51,51,9bfe605c5626e097
n4_chain_751b92cc,0,3,0,11,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r1311|A>C>B>D,3,4,000,0.1061032953945969,4.470666848080738,4.470666848080738,0.0,"0.00000,0.00000,4.47067",14.018114089711592,9.547447241630856,1.9339960006392358,0,0,51,51,64f561e666eb4c86
n4_chain_751b92cc,0,3,0,12,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r2212|A>B>D>C,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",14.018114089711592,14.018114089711592,3.0862645155968362,0,0,51,51,df49196a531abf02
n4_chain_751b92cc,0,3,0,13,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r3103|C>D>B>A,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",14.018114089711592,14.018114089711592,3.0862645155968362,0,0,51,51,e76511f525d4a0fd
n4_chain_751b92cc,0,3,0,14,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r2303|D>A>C>B,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",14.018114089711592,14.018114089711592,3.0862645155968362,0,0,51,51,930b685a9ee33393
n4_chain_751b92cc,0,3,0,15,"1,2,3","[[-1.12266, 0.98886, -0.31676, -1.15744, 1.0, 0.0, 0.0, 0.0], [-0.47251, 0.23549, 0.82102, -0.17758, 1.0, 0.0, 0.0, 0.0], [1.59516, -1.22435, 0.42, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.81163, 2.09404, 0.9155, 1.26346], [-2.65632, 2.57234, 0.74135, 1.62207]]",r3213|B>A>C>D,3,4,000,0.1061032953945969,1.688918587052723,1.688918587052723,0.0,"0.00000,0.00000,1.68892",14.018114089711592,12.32919550265887,3.0862645155968362,0,0,51,51,7a924902c0e56c9c
n4_chain_751b92cc,0,4,0,0,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r0000|A>B>C>D,3,4,000,0.1061032953945969,4.470666848080738,4.470666848080738,0.0,"0.00000,0.00000,4.47067",12.43146167359349,7.960794825512753,1.9339960006392358,0,0,51,51,557e15fec1f5968a
n4_chain_751b92cc,0,4,0,1,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r0010|A>C>D>B,3,4,000,0.1061032953945969,5.315126141607099,5.315126141607099,0.0,"0.00000,0.00000,5.31513",12.43146167359349,7.116335531986392,1.0895367071128748,0,0,51,54,a31a0ef9007b860f
n4_chain_751b92cc,0,4,0,2,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r0002|B>A>C>D,3,4,000,0.1061032953945969,1.688918587052723,1.688918587052723,0.0,"0.00000,0.00000,1.68892",12.43146167359349,10.742543086540767,2.6397405767731357,0,0,51,51,653146e375bb601e
n4_chain_751b92cc,0,4,0,3,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r0200|C>B>D>A,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.43146167359349,12.43146167359349,2.6397405767731357,0,0,51,51,1bcac8a17fca9dc1
n4_chain_751b92cc,0,4,0,4,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r1011|B>D>A>C|s,3,4,000,0.1061032953945969,0.29804445653871525,0.29804445653871525,0.0,"0.00000,0.00000,0.29804",12.43146167359349,12.133417217054776,2.6397405767731357,0,0,51,51,3a4aa411301a6ff7
n4_chain_751b92cc,0,4,0,5,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r0211|C>A>B>D,3,4,000,0.1061032953945969,4.271970543721594,4.271970543721594,0.0,"0.00000,0.00000,4.27197",12.43146167359349,8.159491129871897,2.13269230499838,0,0,51,51,d670bf9304ac075b
n4_chain_751b92cc,0,4,0,6,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r1102|B>C>A>D|cs,3,4,000,0.1061032953945969,1.9869630435914383,1.9869630435914383,0.0,"0.00000,0.00000,1.98696",12.43146167359349,10.444498630002052,2.6397405767731357,0,0,51,51,228189e3192a11d3
n4_chain_751b92cc,0,4,0,7,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r2003|B>D>A>C|cs,3,4,000,0.1061032953945969,1.8876148914118662,2.393963316027323,0.0,"0.00000,0.50635,1.88761",12.43146167359349,10.037498357566168,2.133392152157679,0,0,51,34,561a285286cb9cc1
n4_chain_751b92cc,0,4,0,8,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r2012|B>C>A>D,3,4,000,0.1061032953945969,1.688918587052723,1.688918587052723,0.0,"0.00000,0.00000,1.68892",12.43146167359349,10.742543086540767,2.6397405767731357,0,0,51,51,878eac78f0c89125
n4_chain_751b92cc,0,4,0,9,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r0303|C>B>D>A|s,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.43146167359349,12.43146167359349,2.6397405767731357,0,0,51,51,3671e09183f429a6
n4_chain_751b92cc,0,4,0,10,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r1212|B>D>A>C,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.43146167359349,12.43146167359349,2.6397405767731357,0,0,51,51,06dc03a74f2cf4f2
n4_chain_751b92cc,0,4,0,11,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r1311|A>C>B>D,3,4,000,0.1061032953945969,4.719037228529667,4.719037228529667,0.0,"0.00000,0.00000,4.71904",12.43146167359349,7.7124244450638235,1.6856256201903062,0,0,51,51,982196d42a5e48af
n4_chain_751b92cc,0,4,0,12,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r2212|A>B>D>C,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.43146167359349,12.43146167359349,2.6397405767731357,0,0,51,51,ede0a9d2a9e8872e
n4_chain_751b92cc,0,4,0,13,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r3103|C>D>B>A,3,4,000,0.1061032953945969,1.6392445109629366,1.6392445109629366,0.0,"0.00000,0.00000,1.63924",12.43146167359349,10.792217162630553,2.6397405767731357,0,0,51,51,793f3423a531a78a
n4_chain_751b92cc,0,4,0,14,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r2303|D>A>C>B,3,4,000,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.43146167359349,12.43146167359349,2.6397405767731357,0,0,51,51,e5be472279e39b11
n4_chain_751b92cc,0,4,0,15,"1,2,3","[[-1.1996, 0.09211, 0.29671, -0.78585, 1.0, 0.0, 0.0, 0.0], [-0.4475, 0.90698, -0.48965, 1.09555, 1.0, 0.0, 0.0, 0.0], [1.64711, -0.99909, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.87791, 2.33845, 0.9155, 1.26346], [-2.59004, 2.81675, 0.74135, 1.62207]]",r3213|B>A>C>D,3,4,000,0.1061032953945969,1.688918587052723,1.688918587052723,0.0,"0.00000,0.00000,1.68892",12.43146167359349,10.742543086540767,2.6397405767731357,0,0,51,51,118366e5a2cd30ed
n4_chain_751b92cc,0,5,0,0,"1,2,3","[[-1.00969, -0.29556, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.75533, 1.66163, -0.39402, 1.13347, 1.0, 0.0, 0.0, 0.0], [1.76502, -1.36607, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.99582, 1.97147, 0.9155, 1.26346], [-2.47213, 2.44976, 0.74135, 1.62207]]",r0000|A>B>C>D,3,4,100,0.1061032953945969,4.470666848080738,4.470666848080738,0.0,"0.00000,0.00000,4.47067",11.240731170063624,6.770064321982886,1.4490100732432682,0,0,42,42,a4c0fa517fedfc3e
n4_chain_751b92cc,0,5,0,1,"1,2,3","[[-1.00969, -0.29556, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.75533, 1.66163, -0.39402, 1.13347, 1.0, 0.0, 0.0, 0.0], [1.76502, -1.36607, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.99582, 1.97147, 0.9155, 1.26346], [-2.47213, 2.44976, 0.74135, 1.62207]]",r0010|A>C>D>B,3,4,100,0.1061032953945969,4.222296467631807,4.222296467631807,0.0,"0.00000,0.00000,4.22230",11.240731170063624,7.018434702431817,1.4490100732432682,0,0,42,45,b8cba0a2e76fddef
n4_chain_751b92cc,0,5,0,2,"1,2,3","[[-1.00969, -0.29556, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.75533, 1.66163, -0.39402, 1.13347, 1.0, 0.0, 0.0, 0.0], [1.76502, -1.36607, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.99582, 1.97147, 0.9155, 1.26346], [-2.47213, 2.44976, 0.74135, 1.62207]]",r0002|B>A>C>D,3,4,100,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.240731170063624,11.240731170063624,1.4490100732432682,0,0,42,42,ea14909623174ba4
n4_chain_751b92cc,0,5,0,3,"1,2,3","[[-1.00969, -0.29556, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.75533, 1.66163, -0.39402, 1.13347, 1.0, 0.0, 0.0, 0.0], [1.76502, -1.36607, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.99582, 1.97147, 0.9155, 1.26346], [-2.47213, 2.44976, 0.74135, 1.62207]]",r0200|C>B>D>A,3,4,100,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.240731170063624,11.240731170063624,1.4490100732432682,0,0,42,42,12ff8c5081706619
n4_chain_751b92cc,0,5,0,4,"1,2,3","[[-1.00969, -0.29556, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.75533, 1.66163, -0.39402, 1.13347, 1.0, 0.0, 0.0, 0.0], [1.76502, -1.36607, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.99582, 1.97147, 0.9155, 1.26346], [-2.47213, 2.44976, 0.74135, 1.62207]]",r1011|B>D>A>C|s,3,4,100,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.240731170063624,11.240731170063624,1.4490100732432682,0,0,42,42,78703ce930f15b13
n4_chain_751b92cc,0,5,0,5,"1,2,3","[[-1.00969, -0.29556, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.75533, 1.66163, -0.39402, 1.13347, 1.0, 0.0, 0.0, 0.0], [1.76502, -1.36607, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.99582, 1.97147, 0.9155, 1.26346], [-2.47213, 2.44976, 0.74135, 1.62207]]",r0211|C>A>B>D,3,4,100,0.1061032953945969,4.271970543721594,4.271970543721594,0.0,"0.00000,0.00000,4.27197",11.240731170063624,6.96876062634203,1.4490100732432682,0,0,42,42,37ee548177af043d
n4_chain_751b92cc,0,5,0,6,"1,2,3","[[-1.00969, -0.29556, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.75533, 1.66163, -0.39402, 1.13347, 1.0, 0.0, 0.0, 0.0], [1.76502, -1.36607, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.99582, 1.97147, 0.9155, 1.26346], [-2.47213, 2.44976, 0.74135, 1.62207]]",r1102|B>C>A>D|cs,3,4,100,0.1061032953945969,1.9869630435914383,1.9869630435914383,0.0,"0.00000,0.00000,1.98696",11.240731170063624,9.253768126472185,1.4490100732432682,0,0,42,42,5b9e1dae08ebea4e
n4_chain_751b92cc,0,5,0,7,"1,2,3","[[-1.00969, -0.29556, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.75533, 1.66163, -0.39402, 1.13347, 1.0, 0.0, 0.0, 0.0], [1.76502, -1.36607, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.99582, 1.97147, 0.9155, 1.26346], [-2.47213, 2.44976, 0.74135, 1.62207]]",r2003|B>D>A>C|cs,3,4,100,0.1061032953945969,1.9372889675016527,2.4436373921171093,0.0,"0.00000,0.50635,1.93729",11.240731170063624,8.797093777946515,0.9426616486278117,0,0,42,25,fa57b6fdf40c4d85
