uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_none_287adcd5,0,4,0,10,"0,2","[[0.45875, 0.08643, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.45875, -0.08643, 0.10417, -1.19547, 1.0, 0.0, 0.0, 0.0]]","[[-2.27645, 0.36981, 1.16246, 1.67387], [1.48666, 1.79761, 0.7878, 0.84349]]",r1303|D>C>A>B|cs,2,4,00,0.0707355302630646,2.803414607862803,3.5981542327874925,0.7947396249246896,"2.80341,0.79474",12.450955770110713,8.852801537323222,0.0,0,1,30,30,8be1c6127193e77a
n4_none_287adcd5,0,4,0,11,"0,2","[[0.45875, 0.08643, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.45875, -0.08643, 0.10417, -1.19547, 1.0, 0.0, 0.0, 0.0]]","[[-2.27645, 0.36981, 1.16246, 1.67387], [1.48666, 1.79761, 0.7878, 0.84349]]",r2023|A>D>C>B,2,4,00,0.0707355302630646,2.6325750075630356,2.6325750075630356,0.0,"0.00000,2.63258",12.450955770110713,9.81838076254768,2.803414607862803,0,0,30,30,1acb9bed741e5dfc
n4_none_287adcd5,0,4,0,12,"0,2","[[0.45875, 0.08643, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.45875, -0.08643, 0.10417, -1.19547, 1.0, 0.0, 0.0, 0.0]]","[[-2.27645, 0.36981, 1.16246, 1.67387], [1.48666, 1.79761, 0.7878, 0.84349]]",r2330|A>C>D>B|s,2,4,00,0.0707355302630646,0.8940820780402756,0.8940820780402756,0.0,"0.00000,0.89408",12.450955770110713,11.55687369207044,2.803414607862803,0,0,30,30,edcd61e2981a3be0
n4_none_287adcd5,0,4,0,13,"0,2","[[0.45875, 0.08643, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.45875, -0.08643, 0.10417, -1.19547, 1.0, 0.0, 0.0, 0.0]]","[[-2.27645, 0.36981, 1.16246, 1.67387], [1.48666, 1.79761, 0.7878, 0.84349]]",r3230|C>B>A>D,2,4,00,0.0707355302630646,1.4901367967337933,1.4901367967337933,0.0,"0.00000,1.49014",12.450955770110713,10.96081897337692,2.803414607862803,0,0,30,30,6aaf4d9fdf801cc4
n4_none_287adcd5,0,4,0,14,"0,2","[[0.45875, 0.08643, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.45875, -0.08643, 0.10417, -1.19547, 1.0, 0.0, 0.0, 0.0]]","[[-2.27645, 0.36981, 1.16246, 1.67387], [1.48666, 1.79761, 0.7878, 0.84349]]",r3132|C>B>D>A,2,4,00,0.0707355302630646,3.625999538718898,3.625999538718898,0.0,"0.00000,3.62600",12.450955770110713,8.824956231391816,2.803414607862803,0,0,30,37,7dc2b322484a71c7
n4_none_287adcd5,0,4,0,15,"0,2","[[0.45875, 0.08643, -0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [-0.45875, -0.08643, 0.10417, -1.19547, 1.0, 0.0, 0.0, 0.0]]","[[-2.27645, 0.36981, 1.16246, 1.67387], [1.48666, 1.79761, 0.7878, 0.84349]]",r3313|C>A>B>D,2,4,00,0.0707355302630646,0.8444108514824826,0.8444108514824826,0.0,"0.00000,0.84441",12.450955770110713,11.60654491862823,2.803414607862803,0,0,30,30,b4716d81f714ffb6
n4_none_287adcd5,0,5,0,0,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r0000|A>B>C>D,2,4,10,0.0707355302630646,1.1921094373870345,1.1921094373870345,0.0,"0.00000,1.19211",11.254600128960163,10.062490691573128,2.803414607862803,0,0,26,26,ca75a6dd7cdd157b
n4_none_287adcd5,0,5,0,1,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r1000|A>D>C>B|cs,2,4,10,0.0707355302630646,6.407588225955314,6.653501788048542,0.24591356209322823,"0.24591,6.40759",11.254600128960163,4.601098340911621,2.043597295142046,0,0,26,26,aa379299763dee61
n4_none_287adcd5,0,5,0,2,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r0200|B>D>C>A|cs,2,4,10,0.0707355302630646,2.803414607862803,5.3863183888680455,2.5829037810052426,"2.80341,2.58290",11.254600128960163,5.868281740092117,0.0,0,1,26,26,960ec1d11b8458b0
n4_none_287adcd5,0,5,0,3,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r0102|B>A>C>D|s,2,4,10,0.0707355302630646,1.887506609196139,1.887506609196139,0.0,"0.00000,1.88751",11.254600128960163,9.367093519764023,2.803414607862803,0,0,26,26,ebe0729f8ac05524
n4_none_287adcd5,0,5,0,4,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r0220|D>B>A>C|cs,2,4,10,0.0707355302630646,1.6391504764071732,1.6391504764071732,0.0,"0.00000,1.63915",11.254600128960163,9.61544965255299,2.803414607862803,0,0,26,26,a61eed963017a07f
n4_none_287adcd5,0,5,0,5,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r0122|A>B>C>D|cs,2,4,10,0.0707355302630646,6.457259452513107,6.457259452513107,0.0,"0.00000,6.45726",11.254600128960163,4.797340676447056,1.993926068584253,0,0,26,13,050a1cc026aca80c
n4_none_287adcd5,0,5,0,6,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r1013|D>A>B>C|s,2,4,10,0.0707355302630646,5.861204733819589,5.861204733819589,0.0,"0.00000,5.86120",11.254600128960163,5.3933953951405735,2.5899807872777707,0,0,26,26,e33426fc08bc9255
n4_none_287adcd5,0,5,0,7,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r2013|D>C>A>B,2,4,10,0.0707355302630646,1.5894792498493802,1.5894792498493802,0.0,"0.00000,1.58948",11.254600128960163,9.665120879110782,2.803414607862803,0,0,26,26,5fcc337c0bef60c9
n4_none_287adcd5,0,5,0,8,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r2031|D>A>B>C|s,2,4,10,0.0707355302630646,6.258574546281934,6.258574546281934,0.0,"0.00000,6.25857",11.254600128960163,4.996025582678229,2.192610974815426,0,0,26,26,c6dbdaa43c934505
n4_none_287adcd5,0,5,0,9,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r0331|B>A>D>C,2,4,10,0.0707355302630646,6.208903319724141,6.208903319724141,0.0,"0.00000,6.20890",11.254600128960163,5.045696809236022,2.242282201373219,0,0,26,26,9d75c7d481deb38d
n4_none_287adcd5,0,5,0,10,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r1303|D>C>A>B|cs,2,4,10,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.254600128960163,11.254600128960163,2.803414607862803,0,0,26,26,89e41be676458578
n4_none_287adcd5,0,5,0,11,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r2023|A>D>C>B,2,4,10,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.254600128960163,11.254600128960163,2.803414607862803,0,0,26,26,ef8cb7ce48ce0547
n4_none_287adcd5,0,5,0,12,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r2330|A>C>D>B|s,2,4,10,0.0707355302630646,5.861204733819589,5.861204733819589,0.0,"0.00000,5.86120",11.254600128960163,5.3933953951405735,2.5899807872777707,0,0,26,26,b9f00e8ed1d8e735
n4_none_287adcd5,0,5,0,13,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r3230|C>B>A>D,2,4,10,0.0707355302630646,0.4470410390201369,0.4470410390201369,0.0,"0.00000,0.44704",11.254600128960163,10.807559089940025,2.803414607862803,0,0,26,26,3fc62fd99ab212e5
n4_none_287adcd5,0,5,0,14,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r3132|C>B>D>A,2,4,10,0.0707355302630646,2.7815886872364146,2.7815886872364146,0.0,"0.00000,2.78159",11.254600128960163,8.473011441723749,2.803414607862803,0,0,26,33,2bbef478e2bc098a
n4_none_287adcd5,0,5,0,15,"0,2","[[0.26288, 0.66929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.26288, -0.66929, 0.10741, -1.19518, 1.0, 0.0, 0.0, 0.0]]","[[-2.1869, 0.98223, 1.16246, 1.67387], [1.57621, 2.41003, 0.7878, 0.84349]]",r3313|C>A>B>D,2,4,10,0.0707355302630646,5.414163694799451,5.610894544474034,0.19673084967458276,"0.19673,5.41416",11.254600128960163,5.643705584486129,2.60668375818822,0,0,26,26,ae5b28c7d9e91999
n4_none_287adcd5,0,6,0,0,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r0000|A>B>C>D,3,4,120,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",16.743767991307756,16.743767991307756,2.803414607862803,0,0,16,16,706d6676f6bcfe88
n4_none_287adcd5,0,6,0,1,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r1000|A>D>C>B|cs,3,4,120,0.1061032953945969,6.457259452513107,9.400885472710051,0.0,"0.00000,2.94363,6.45726",16.743767991307756,7.342882518597706,0.7975704274337012,0,0,16,16,725b19f3fadb2f77
n4_none_287adcd5,0,6,0,2,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r0200|B>D>C>A|cs,3,4,120,0.1061032953945969,6.0868199061699535,6.0868199061699535,0.0,"0.00000,6.08682,0.00000",16.743767991307756,10.656948085137802,0.5987035973281927,0,0,16,16,2c92858939894296
n4_none_287adcd5,0,6,0,3,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r0102|B>A>C>D|s,3,4,120,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",16.743767991307756,16.743767991307756,2.803414607862803,0,0,16,16,5e704b0a33611a71
n4_none_287adcd5,0,6,0,4,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r0220|D>B>A>C|cs,3,4,120,0.1061032953945969,1.1921094373870345,1.1921094373870345,0.0,"0.00000,0.00000,1.19211",16.743767991307756,15.551658553920722,2.803414607862803,0,0,16,16,0e7b00ecdd5e792c
n4_none_287adcd5,0,6,0,5,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r0122|A>B>C>D|cs,3,4,120,0.1061032953945969,6.457259452513107,6.6048075897690435,0.0,"0.14755,0.00000,6.45726",16.743767991307756,10.138960401538714,0.7975704274337012,0,0,16,16,aa81ba1935d696f2
n4_none_287adcd5,0,6,0,6,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r1013|D>A>B>C|s,3,4,120,0.1061032953945969,5.861204733819589,5.861204733819589,0.0,"0.00000,0.00000,5.86120",16.743767991307756,10.882563257488169,1.3936251461272189,0,0,16,16,23be64c6aff0ac62
n4_none_287adcd5,0,6,0,7,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r2013|D>C>A>B,3,4,120,0.1061032953945969,3.7917894497452167,4.437515394996527,0.0,"0.00000,3.79179,0.64573",16.743767991307756,12.306252596311229,2.803414607862803,0,0,16,16,f4aeceb1ffa17e0d
n4_none_287adcd5,0,6,0,8,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r2031|D>A>B>C|s,3,4,120,0.1061032953945969,6.457259452513107,9.500669405598083,0.0,"0.00000,3.04341,6.45726",16.743767991307756,7.2430985857096735,0.7975704274337012,0,0,16,16,bc3b004c945e035c
n4_none_287adcd5,0,6,0,9,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r0331|B>A>D>C,3,4,120,0.1061032953945969,6.208903319724141,6.208903319724141,0.0,"0.00000,0.00000,6.20890",16.743767991307756,10.534864671583616,1.045926560222667,0,0,16,16,6d23101a98ad8b1d
n4_none_287adcd5,0,6,0,10,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r1303|D>C>A>B|cs,3,4,120,0.1061032953945969,0.5987035973281918,0.5987035973281918,0.0,"0.00000,0.59870,0.00000",16.743767991307756,16.145064393979567,2.803414607862803,0,0,16,16,553beb2366eda587
n4_none_287adcd5,0,6,0,11,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r2023|A>D>C>B,3,4,120,0.1061032953945969,2.9935179866409607,2.9935179866409607,0.0,"0.00000,2.99352,0.00000",16.743767991307756,13.750250004666796,2.803414607862803,0,0,16,16,777856bcb34cd0a1
n4_none_287adcd5,0,6,0,12,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r2330|A>C>D>B|s,3,4,120,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",16.743767991307756,16.743767991307756,2.803414607862803,0,0,16,16,0254928046165423
n4_none_287adcd5,0,6,0,13,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r3230|C>B>A>D,3,4,120,0.1061032953945969,1.2417806639448283,1.2417806639448283,0.0,"0.00000,0.00000,1.24178",16.743767991307756,15.50198732736293,2.803414607862803,0,0,16,16,e0519585c9a0ffc1
n4_none_287adcd5,0,6,0,14,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r3132|C>B>D>A,3,4,120,0.1061032953945969,3.143193885973009,4.583659456149009,0.0,"0.00000,3.14319,1.44047",16.743767991307756,12.160108535158749,2.803414607862803,0,0,16,19,a08215771caf7d70
n4_none_287adcd5,0,6,0,15,"0,1,2","[[0.19123, 0.11648, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01066, 2.29198, -0.60528, -1.03616, 0.0, 0.0, 1.0, 0.0], [-0.18058, -2.40846, 0.32225, -1.15592, 1.0, 0.0, 0.0, 0.0]]","[[-2.25854, 0.42942, 1.16246, 1.67387], [1.50457, 1.85722, 0.7878, 0.84349]]",r3313|C>A>B>D,3,4,120,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",16.743767991307756,16.743767991307756,2.803414607862803,0,0,16,16,4cc5cbe4c4b3f74e
n4_none_287adcd5,0,7,0,0,"0,1,2","[[0.22866, 0.15326, -0.10481, -1.19541, 0.0, 0.0, 1.0, 0.0], [-0.10465, 2.08079, -0.11486, -1.19449, 0.0, 0.0, 1.0, 0.0], [-0.12401, -2.23405, -0.53705, -0.6459, 1.0, 0.0, 0.0, 0.0]]","[[-2.16935, 1.38062, 1.16246, 1.67387], [1.59376, 2.80843, 0.7878, 0.84349]]",r0000|A>B>C>D,3,4,220,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",13.814318833263403,13.814318833263403,1.8689430719085354,0,0,13,13,be42881cbdf04f92
n4_none_287adcd5,0,7,0,1,"0,1,2","[[0.22866, 0.15326, -0.10481, -1.19541, 0.0, 0.0, 1.0, 0.0], [-0.10465, 2.08079, -0.11486, -1.19449, 0.0, 0.0, 1.0, 0.0], [-0.12401, -2.23405, -0.53705, -0.6459, 1.0, 0.0, 0.0, 0.0]]","[[-2.16935, 1.38062, 1.16246, 1.67387], [1.59376, 2.80843, 0.7878, 0.84349]]",r1000|A>D>C>B|cs,3,4,220,0.1061032953945969,7.63347086593445,7.782484545607829,0.0,"0.00000,7.63347,0.14901",13.814318833263403,6.031834287655574,-2.1453545570926886,0,1,13,13,35a9ed7febdb7b68
n4_none_287adcd5,0,7,0,2,"0,1,2","[[0.22866, 0.15326, -0.10481, -1.19541, 0.0, 0.0, 1.0, 0.0], [-0.10465, 2.08079, -0.11486, -1.19449, 0.0, 0.0, 1.0, 0.0], [-0.12401, -2.23405, -0.53705, -0.6459, 1.0, 0.0, 0.0, 0.0]]","[[-2.16935, 1.38062, 1.16246, 1.67387], [1.59376, 2.80843, 0.7878, 0.84349]]",r0200|B>D>C>A|cs,3,4,220,0.1061032953945969,6.0868199061699535,9.734645365515238,0.8444108514824826,"2.80341,6.08682,0.84441",13.814318833263403,4.079673467748165,-0.9344715359542675,0,1,13,13,3ca71a2b15d4a1b6
n4_none_287adcd5,0,7,0,3,"0,1,2","[[0.22866, 0.15326, -0.10481, -1.19541, 0.0, 0.0, 1.0, 0.0], [-0.10465, 2.08079, -0.11486, -1.19449, 0.0, 0.0, 1.0, 0.0], [-0.12401, -2.23405, -0.53705, -0.6459, 1.0, 0.0, 0.0, 0.0]]","[[-2.16935, 1.38062, 1.16246, 1.67387], [1.59376, 2.80843, 0.7878, 0.84349]]",r0102|B>A>C>D|s,3,4,220,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",13.814318833263403,13.814318833263403,1.8689430719085354,0,0,13,13,9b36482f8eb1b186
n4_none_287adcd5,0,7,0,4,"0,1,2","[[0.22866, 0.15326, -0.10481, -1.19541, 0.0, 0.0, 1.0, 0.0], [-0.10465, 2.08079, -0.11486, -1.19449, 0.0, 0.0, 1.0, 0.0], [-0.12401, -2.23405, -0.53705, -0.6459, 1.0, 0.0, 0.0, 0.0]]","[[-2.16935, 1.38062, 1.16246, 1.67387], [1.59376, 2.80843, 0.7878, 0.84349]]",r0220|D>B>A>C|cs,3,4,220,0.1061032953945969,6.0868199061699535,6.0868199061699535,0.0,"0.00000,6.08682,0.00000",13.814318833263403,7.72749892709345,-0.5987035973281918,0,1,13,13,513873dda790baf5
n4_none_287adcd5,0,7,0,5,"0,1,2","[[0.22866, 0.15326, -0.10481, -1.19541, 0.0, 0.0, 1.0, 0.0], [-0.10465, 2.08079, -0.11486, -1.19449, 0.0, 0.0, 1.0, 0.0], [-0.12401, -2.23405, -0.53705, -0.6459, 1.0, 0.0, 0.0, 0.0]]","[[-2.16935, 1.38062, 1.16246, 1.67387], [1.59376, 2.80843, 0.7878, 0.84349]]",r0122|A>B>C>D|cs,3,4,220,0.1061032953945969,1.1921094373870345,1.1921094373870345,0.0,"0.00000,0.00000,1.19211",13.814318833263403,12.62220939587637,1.8689430719085354,0,0,13,13,0747ca2f2886b563
n4_none_287adcd5,0,7,0,6,"0,1,2","[[0.22866, 0.15326, -0.10481, -1.19541, 0.0, 0.0, 1.0, 0.0], [-0.10465, 2.08079, -0.11486, -1.19449, 0.0, 0.0, 1.0, 0.0], [-0.12401, -2.23405, -0.53705, -0.6459, 1.0, 0.0, 0.0, 0.0]]","[[-2.16935, 1.38062, 1.16246, 1.67387], [1.59376, 2.80843, 0.7878, 0.84349]]",r1013|D>A>B>C|s,3,4,220,0.1061032953945969,6.457259452513107,9.500669405598083,0.0,"0.00000,3.04341,6.45726",13.814318833263403,4.31364942766532,0.0,1,1,13,13,25d63029e7ad542e
n4_none_287adcd5,0,7,0,7,"0,1,2","[[0.22866, 0.15326, -0.10481, -1.19541, 0.0, 0.0, 1.0, 0.0], [-0.10465, 2.08079, -0.11486, -1.19449, 0.0, 0.0, 1.0, 0.0], [-0.12401, -2.23405, -0.53705, -0.6459, 1.0, 0.0, 0.0, 0.0]]","[[-2.16935, 1.38062, 1.16246, 1.67387], [1.59376, 2.80843, 0.7878, 0.84349]]",r2013|D>C>A>B,3,4,220,0.1061032953945969,5.463834921357244,8.557136840886237,0.0,"0.00000,3.09330,5.46383",13.814318833263403,5.257181992377166,0.9934245311558625,1,0,13,13,a6768520713f1b5d
