uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n2_fork_d8b429d4,0,8,0,8,"0,1","[[-0.41513, -0.27995, 0.30991, -0.28347, 1.0, 0.0, 0.0, 0.0], [0.41513, 0.27995, -0.01235, -0.41982, 1.0, 0.0, 0.0, 0.0]]","[[0.4395, 5.20658, 0.9155, 1.26346], [-3.95374, 1.04759, 1.08097, 1.13344], [-3.69968, 6.25744, 1.28576, 1.46031], [1.38912, 1.36949, 0.64617, 0.79825]]",r12|B>A|cs,2,2,00,0.0707355302630646,2.6900278568077924,2.6900278568077924,0.0,"2.69003,0.00000",14.58507223759619,11.895044380788399,4.6826410840728245,0,0,26,26,6c3dc7d230e4137b
n2_fork_d8b429d4,0,8,0,9,"0,1","[[-0.41513, -0.27995, 0.30991, -0.28347, 1.0, 0.0, 0.0, 0.0], [0.41513, 0.27995, -0.01235, -0.41982, 1.0, 0.0, 0.0, 0.0]]","[[0.4395, 5.20658, 0.9155, 1.26346], [-3.95374, 1.04759, 1.08097, 1.13344], [-3.69968, 6.25744, 1.28576, 1.46031], [1.38912, 1.36949, 0.64617, 0.79825]]",r21|B>A|cs,2,2,00,0.0707355302630646,1.743536573856903,1.743536573856903,0.0,"1.74354,0.00000",14.58507223759619,12.841535663739288,5.629132367023714,0,0,26,26,62a806f0db0435c8
n2_fork_d8b429d4,0,8,0,10,"0,1","[[-0.41513, -0.27995, 0.30991, -0.28347, 1.0, 0.0, 0.0, 0.0], [0.41513, 0.27995, -0.01235, -0.41982, 1.0, 0.0, 0.0, 0.0]]","[[0.4395, 5.20658, 0.9155, 1.26346], [-3.95374, 1.04759, 1.08097, 1.13344], [-3.69968, 6.25744, 1.28576, 1.46031], [1.38912, 1.36949, 0.64617, 0.79825]]",r30|B>A|s,2,2,00,0.0707355302630646,7.372668940880617,14.286604518801191,6.913935577920575,"7.37267,6.91394",14.58507223759619,0.2984677187949991,0.0,1,1,26,26,d50272ae72a8bd59
n2_fork_d8b429d4,0,8,0,11,"0,1","[[-0.41513, -0.27995, 0.30991, -0.28347, 1.0, 0.0, 0.0, 0.0], [0.41513, 0.27995, -0.01235, -0.41982, 1.0, 0.0, 0.0, 0.0]]","[[0.4395, 5.20658, 0.9155, 1.26346], [-3.95374, 1.04759, 1.08097, 1.13344], [-3.69968, 6.25744, 1.28576, 1.46031], [1.38912, 1.36949, 0.64617, 0.79825]]",r13|A>B,2,2,00,0.0707355302630646,7.372668940880617,14.58507223759619,7.212403296715574,"7.37267,7.21240",14.58507223759619,0.0,0.0,1,1,26,0,92f3a8e23a249794
n2_fork_d8b429d4,0,8,0,12,"0,1","[[-0.41513, -0.27995, 0.30991, -0.28347, 1.0, 0.0, 0.0, 0.0], [0.41513, 0.27995, -0.01235, -0.41982, 1.0, 0.0, 0.0, 0.0]]","[[0.4395, 5.20658, 0.9155, 1.26346], [-3.95374, 1.04759, 1.08097, 1.13344], [-3.69968, 6.25744, 1.28576, 1.46031], [1.38912, 1.36949, 0.64617, 0.79825]]",r22|B>A,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.58507223759619,14.58507223759619,7.212403296715574,0,0,26,26,984ff3b7b7770f35
n2_fork_d8b429d4,0,8,0,13,"0,1","[[-0.41513, -0.27995, 0.30991, -0.28347, 1.0, 0.0, 0.0, 0.0], [0.41513, 0.27995, -0.01235, -0.41982, 1.0, 0.0, 0.0, 0.0]]","[[0.4395, 5.20658, 0.9155, 1.26346], [-3.95374, 1.04759, 1.08097, 1.13344], [-3.69968, 6.25744, 1.28576, 1.46031], [1.38912, 1.36949, 0.64617, 0.79825]]",r31|A>B|cs,2,2,00,0.0707355302630646,7.372668940880617,14.58507223759619,7.212403296715574,"7.37267,7.21240",14.58507223759619,0.0,0.0,1,1,26,0,fc4bfc11b57adc43
n2_fork_d8b429d4,0,8,0,14,"0,1","[[-0.41513, -0.27995, 0.30991, -0.28347, 1.0, 0.0, 0.0, 0.0], [0.41513, 0.27995, -0.01235, -0.41982, 1.0, 0.0, 0.0, 0.0]]","[[0.4395, 5.20658, 0.9155, 1.26346], [-3.95374, 1.04759, 1.08097, 1.13344], [-3.69968, 6.25744, 1.28576, 1.46031], [1.38912, 1.36949, 0.64617, 0.79825]]",r32|A>B,2,2,00,0.0707355302630646,7.372668940880617,14.58507223759619,7.212403296715574,"7.37267,7.21240",14.58507223759619,0.0,0.0,1,1,26,0,2b95be2cf7739bfc
n2_fork_d8b429d4,0,8,0,15,"0,1","[[-0.41513, -0.27995, 0.30991, -0.28347, 1.0, 0.0, 0.0, 0.0], [0.41513, 0.27995, -0.01235, -0.41982, 1.0, 0.0, 0.0, 0.0]]","[[0.4395, 5.20658, 0.9155, 1.26346], [-3.95374, 1.04759, 1.08097, 1.13344], [-3.69968, 6.25744, 1.28576, 1.46031], [1.38912, 1.36949, 0.64617, 0.79825]]",r33|B>A,2,2,00,0.0707355302630646,1.3450139284038967,1.3450139284038967,0.0,"1.34501,0.00000",14.58507223759619,13.240058309192294,6.02765501247672,0,0,26,26,a4c246ec48c00c39
n2_fork_d8b429d4,0,9,0,0,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r00|A>B,2,2,01,0.0707355302630646,2.8892891795342956,3.1379918981645316,0.24870271863023596,"2.88929,0.24870",14.286604518801191,11.14861262063666,4.483379761346321,0,0,20,20,45516f2374d91934
n2_fork_d8b429d4,0,9,0,1,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r00|A>B|cs,2,2,01,0.0707355302630646,7.372668940880617,14.286604518801191,6.913935577920575,"7.37267,6.91394",14.286604518801191,0.0,0.0,1,1,20,3,9109f281685dd58a
n2_fork_d8b429d4,0,9,0,2,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r00|B>A|s,2,2,01,0.0707355302630646,7.273038279517365,14.186973857437941,6.913935577920575,"7.27304,6.91394",14.286604518801191,0.0996306613632516,0.0,1,1,20,20,a7a22b210413d18d
n2_fork_d8b429d4,0,9,0,3,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r01|A>B|s,2,2,01,0.0707355302630646,0.39792434980837843,0.39792434980837843,0.0,"0.00000,0.39792",14.286604518801191,13.888680168992813,6.5160112281121965,0,0,20,20,a408c4434b331057
n2_fork_d8b429d4,0,9,0,4,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r10|B>A|s,2,2,01,0.0707355302630646,7.372668940880617,14.286604518801191,6.913935577920575,"7.37267,6.91394",14.286604518801191,0.0,0.0,1,1,20,20,0125346aee42d3d6
n2_fork_d8b429d4,0,9,0,5,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r02|B>A|cs,2,2,01,0.0707355302630646,0.8468606215876386,0.8468606215876386,0.0,"0.84686,0.00000",14.286604518801191,13.439743897213553,6.525808319292978,0,0,20,20,9cf6e80762e4c5f3
n2_fork_d8b429d4,0,9,0,6,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r11|B>A,2,2,01,0.0707355302630646,7.372668940880617,14.286604518801191,6.913935577920575,"7.37267,6.91394",14.286604518801191,0.0,0.0,1,1,20,20,6412e1330a6db82c
n2_fork_d8b429d4,0,9,0,7,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r12|A>B|s,2,2,01,0.0707355302630646,7.372668940880617,14.286604518801191,6.913935577920575,"7.37267,6.91394",14.286604518801191,0.0,0.0,1,1,20,35,c51dcaeb38ba70e7
n2_fork_d8b429d4,0,9,0,8,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r12|B>A|cs,2,2,01,0.0707355302630646,2.042428557946658,2.042428557946658,0.0,"2.04243,0.00000",14.286604518801191,12.244175960854534,5.330240382933959,0,0,20,20,c1a91a5fc81166a4
n2_fork_d8b429d4,0,9,0,9,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r21|B>A|cs,2,2,01,0.0707355302630646,7.322853610198991,14.236789188119566,6.913935577920575,"7.32285,6.91394",14.286604518801191,0.0498153306816258,0.0,1,1,20,20,095024a4d00a229d
n2_fork_d8b429d4,0,9,0,10,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r30|B>A|s,2,2,01,0.0707355302630646,7.372668940880617,14.286604518801191,6.913935577920575,"7.37267,6.91394",14.286604518801191,0.0,0.0,1,1,20,20,1c7c5d818fc0038c
n2_fork_d8b429d4,0,9,0,11,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r13|A>B,2,2,01,0.0707355302630646,6.913935577920575,13.589189889258432,6.675254311337856,"6.67525,6.91394",14.286604518801191,0.6974146295427612,0.0,0,1,20,20,22d97c1a0c58835c
n2_fork_d8b429d4,0,9,0,12,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r22|B>A,2,2,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.286604518801191,14.286604518801191,6.913935577920575,0,0,20,20,ed746586abfbb19b
n2_fork_d8b429d4,0,9,0,13,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r31|A>B|cs,2,2,01,0.0707355302630646,7.372668940880617,14.286604518801191,6.913935577920575,"7.37267,6.91394",14.286604518801191,0.0,0.0,1,1,20,3,5557748ff824d4e0
n2_fork_d8b429d4,0,9,0,14,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r32|A>B,2,2,01,0.0707355302630646,6.913935577920575,13.589189889258432,6.675254311337856,"6.67525,6.91394",14.286604518801191,0.6974146295427612,0.0,0,1,20,20,1fb75ebee6473d8a
n2_fork_d8b429d4,0,9,0,15,"0,1","[[-0.44361, -0.17478, 0.0, -0.0, 1.0, 0.0, 0.0, 0.0], [0.44361, 0.17478, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.37699, 5.26767, 0.9155, 1.26346], [-4.01625, 1.10868, 1.08097, 1.13344], [-3.76219, 6.31853, 1.28576, 1.46031], [1.32662, 1.43059, 0.64617, 0.79825]]",r33|B>A,2,2,01,0.0707355302630646,0.1494459920448774,0.1494459920448774,0.0,"0.14945,0.00000",14.286604518801191,14.137158526756314,6.913935577920575,0,0,20,20,0cb5d6d459771b7d
n2_fork_d8b429d4,0,10,0,0,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r00|A>B,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,0a790d8245bf101c
n2_fork_d8b429d4,0,10,0,1,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r00|A>B|cs,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,3909422e7b6fa66f
n2_fork_d8b429d4,0,10,0,2,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r00|B>A|s,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,5088ebfd519c3985
n2_fork_d8b429d4,0,10,0,3,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r01|A>B|s,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,5b28bcc4f262b50e
n2_fork_d8b429d4,0,10,0,4,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r10|B>A|s,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,18588cd846e6431e
n2_fork_d8b429d4,0,10,0,5,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r02|B>A|cs,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,a8995eeef02a7500
n2_fork_d8b429d4,0,10,0,6,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r11|B>A,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,3e157556f6ef0b5c
n2_fork_d8b429d4,0,10,0,7,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r12|A>B|s,2,2,12,0.0707355302630646,6.7250696420194815,6.7250696420194815,0.0,"6.72507,0.00000",13.441015275458387,6.715945633438906,0.6475992988611354,0,0,15,15,bfc1a9a14f58bd2e
n2_fork_d8b429d4,0,10,0,8,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r12|B>A|cs,2,2,12,0.0707355302630646,0.996306613632516,0.996306613632516,0.0,"0.99631,0.00000",13.441015275458387,12.44470866182587,6.068346334577771,0,0,15,15,119905c7f9b7f40c
n2_fork_d8b429d4,0,10,0,9,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r21|B>A|cs,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,52141ed55d05b0f5
n2_fork_d8b429d4,0,10,0,10,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r30|B>A|s,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,c2e94d937945ec47
n2_fork_d8b429d4,0,10,0,11,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r13|A>B,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,32e323e8ac6a2fab
n2_fork_d8b429d4,0,10,0,12,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r22|B>A,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,84fdd856c4358363
n2_fork_d8b429d4,0,10,0,13,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r31|A>B|cs,2,2,12,0.0707355302630646,6.7250696420194815,6.7250696420194815,0.0,"6.72507,0.00000",13.441015275458387,6.715945633438906,0.6475992988611354,0,0,15,15,25e290420ede1f2c
n2_fork_d8b429d4,0,10,0,14,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r32|A>B,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,8fbc36d52990f934
n2_fork_d8b429d4,0,10,0,15,"0,1","[[-0.00337, -0.57642, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.00337, 0.57642, -0.47843, 1.1005, 0.0, 0.0, 1.0, 0.0]]","[[0.33735, 4.88602, 0.9155, 1.26346], [-4.05589, 0.72703, 1.08097, 1.13344], [-3.80183, 5.93688, 1.28576, 1.46031], [1.28698, 1.04894, 0.64617, 0.79825]]",r33|B>A,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.441015275458387,13.441015275458387,6.068346334577771,0,0,15,15,22203e7d2992382a
n2_fork_d8b429d4,0,11,0,0,"0,1","[[0.22322, -1.13195, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.22322, 1.13195, -0.47576, 1.10166, 0.0, 0.0, 1.0, 0.0]]","[[0.56394, 4.33049, 0.9155, 1.26346], [-3.82929, 0.17151, 1.08097, 1.13344], [-3.57524, 5.38136, 1.28576, 1.46031], [1.51357, 0.49341, 0.64617, 0.79825]]",r00|A>B,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.346723313485347,12.346723313485347,4.97405437260473,0,0,5,5,414251be58bee3cf
n2_fork_d8b429d4,0,11,0,1,"0,1","[[0.22322, -1.13195, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.22322, 1.13195, -0.47576, 1.10166, 0.0, 0.0, 1.0, 0.0]]","[[0.56394, 4.33049, 0.9155, 1.26346], [-3.82929, 0.17151, 1.08097, 1.13344], [-3.57524, 5.38136, 1.28576, 1.46031], [1.51357, 0.49341, 0.64617, 0.79825]]",r00|A>B|cs,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.346723313485347,12.346723313485347,4.97405437260473,0,0,5,5,8ef000878cd472d5
n2_fork_d8b429d4,0,11,0,2,"0,1","[[0.22322, -1.13195, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.22322, 1.13195, -0.47576, 1.10166, 0.0, 0.0, 1.0, 0.0]]","[[0.56394, 4.33049, 0.9155, 1.26346], [-3.82929, 0.17151, 1.08097, 1.13344], [-3.57524, 5.38136, 1.28576, 1.46031], [1.51357, 0.49341, 0.64617, 0.79825]]",r00|B>A|s,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.346723313485347,12.346723313485347,4.97405437260473,0,0,5,5,4f143550bbb6c1cd
n2_fork_d8b429d4,0,11,0,3,"0,1","[[0.22322, -1.13195, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.22322, 1.13195, -0.47576, 1.10166, 0.0, 0.0, 1.0, 0.0]]","[[0.56394, 4.33049, 0.9155, 1.26346], [-3.82929, 0.17151, 1.08097, 1.13344], [-3.57524, 5.38136, 1.28576, 1.46031], [1.51357, 0.49341, 0.64617, 0.79825]]",r01|A>B|s,2,2,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.346723313485347,12.346723313485347,4.97405437260473,0,0,5,5,7508e1ccd7c5085a
