uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_chain_27c666aa,0,4,0,9,"0,1","[[0.22233, 1.00119, -0.60761, 1.0348, 1.0, 0.0, 0.0, 0.0], [-0.22233, -1.00119, 0.66202, 1.00086, 1.0, 0.0, 0.0, 0.0]]","[[1.67047, 2.13903, 0.9776, 1.00597], [5.7622, -6.21624, 0.73527, 0.6569], [1.2525, -2.48391, 1.08362, 1.24553], [6.28419, 2.36485, 1.18389, 0.77043], [5.80992, -1.86937, 1.14758, 1.19795]]",r212|C>A>B|cs,2,3,00,0.0707355302630646,6.241351196174055,6.241351196174055,0.0,"0.00000,6.24135",17.29378717533797,11.052435979163917,2.947758011387659,0,0,30,30,86aaee67c5a26c4f
n3_chain_27c666aa,0,4,0,10,"0,1","[[0.22233, 1.00119, -0.60761, 1.0348, 1.0, 0.0, 0.0, 0.0], [-0.22233, -1.00119, 0.66202, 1.00086, 1.0, 0.0, 0.0, 0.0]]","[[1.67047, 2.13903, 0.9776, 1.00597], [5.7622, -6.21624, 0.73527, 0.6569], [1.2525, -2.48391, 1.08362, 1.24553], [6.28419, 2.36485, 1.18389, 0.77043], [5.80992, -1.86937, 1.14758, 1.19795]]",r230|A>C>B|cs,2,3,00,0.0707355302630646,5.342596623924991,5.342596623924991,0.0,"0.00000,5.34260",17.29378717533797,11.951190551412981,3.8465125836367227,0,0,30,30,d5895ba476af6488
n3_chain_27c666aa,0,4,0,11,"0,1","[[0.22233, 1.00119, -0.60761, 1.0348, 1.0, 0.0, 0.0, 0.0], [-0.22233, -1.00119, 0.66202, 1.00086, 1.0, 0.0, 0.0, 0.0]]","[[1.67047, 2.13903, 0.9776, 1.00597], [5.7622, -6.21624, 0.73527, 0.6569], [1.2525, -2.48391, 1.08362, 1.24553], [6.28419, 2.36485, 1.18389, 0.77043], [5.80992, -1.86937, 1.14758, 1.19795]]",r302|B>A>C|s,2,3,00,0.0707355302630646,1.8474399540675206,1.8474399540675206,0.0,"0.00000,1.84744",17.29378717533797,15.44634722127045,7.341669253494193,0,0,30,30,63ecb0627b1f6678
n3_chain_27c666aa,0,4,0,12,"0,1","[[0.22233, 1.00119, -0.60761, 1.0348, 1.0, 0.0, 0.0, 0.0], [-0.22233, -1.00119, 0.66202, 1.00086, 1.0, 0.0, 0.0, 0.0]]","[[1.67047, 2.13903, 0.9776, 1.00597], [5.7622, -6.21624, 0.73527, 0.6569], [1.2525, -2.48391, 1.08362, 1.24553], [6.28419, 2.36485, 1.18389, 0.77043], [5.80992, -1.86937, 1.14758, 1.19795]]",r312|C>B>A,2,3,00,0.0707355302630646,1.947301573206305,1.947301573206305,0.0,"0.00000,1.94730",17.29378717533797,15.346485602131667,7.241807634355409,0,0,30,30,0e479487061fb734
n3_chain_27c666aa,0,4,0,13,"0,1","[[0.22233, 1.00119, -0.60761, 1.0348, 1.0, 0.0, 0.0, 0.0], [-0.22233, -1.00119, 0.66202, 1.00086, 1.0, 0.0, 0.0, 0.0]]","[[1.67047, 2.13903, 0.9776, 1.00597], [5.7622, -6.21624, 0.73527, 0.6569], [1.2525, -2.48391, 1.08362, 1.24553], [6.28419, 2.36485, 1.18389, 0.77043], [5.80992, -1.86937, 1.14758, 1.19795]]",r330|C>A>B|cs,2,3,00,0.0707355302630646,5.342596623924991,5.342596623924991,0.0,"0.00000,5.34260",17.29378717533797,11.951190551412981,3.8465125836367227,0,0,30,30,bff193c7cd80e75d
n3_chain_27c666aa,0,4,0,14,"0,1","[[0.22233, 1.00119, -0.60761, 1.0348, 1.0, 0.0, 0.0, 0.0], [-0.22233, -1.00119, 0.66202, 1.00086, 1.0, 0.0, 0.0, 0.0]]","[[1.67047, 2.13903, 0.9776, 1.00597], [5.7622, -6.21624, 0.73527, 0.6569], [1.2525, -2.48391, 1.08362, 1.24553], [6.28419, 2.36485, 1.18389, 0.77043], [5.80992, -1.86937, 1.14758, 1.19795]]",r322|A>C>B|s,2,3,00,0.0707355302630646,1.8474399540675206,1.8474399540675206,0.0,"0.00000,1.84744",17.29378717533797,15.44634722127045,7.341669253494193,0,0,30,30,dbd4a3337ef99c36
n3_chain_27c666aa,0,4,0,15,"0,1","[[0.22233, 1.00119, -0.60761, 1.0348, 1.0, 0.0, 0.0, 0.0], [-0.22233, -1.00119, 0.66202, 1.00086, 1.0, 0.0, 0.0, 0.0]]","[[1.67047, 2.13903, 0.9776, 1.00597], [5.7622, -6.21624, 0.73527, 0.6569], [1.2525, -2.48391, 1.08362, 1.24553], [6.28419, 2.36485, 1.18389, 0.77043], [5.80992, -1.86937, 1.14758, 1.19795]]",r332|A>B>C|cs,2,3,00,0.0707355302630646,1.8973707636369133,1.8973707636369133,0.0,"0.00000,1.89737",17.29378717533797,15.396416411701058,7.2917384439248005,0,0,30,30,eb7fb4aa75237505
n3_chain_27c666aa,0,5,0,0,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r000|A>B>C,2,3,00,0.0707355302630646,0.649100524402102,0.649100524402102,0.0,"0.00000,0.64910",14.995411375350635,14.346310850948534,6.906085959910946,0,0,30,30,5422edd5acf6e6fa
n3_chain_27c666aa,0,5,0,1,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r001|A>B>C|s,2,3,00,0.0707355302630646,0.649100524402102,0.649100524402102,0.0,"0.00000,0.64910",14.995411375350635,14.346310850948534,6.906085959910946,0,0,30,30,f0247883bd8cda48
n3_chain_27c666aa,0,5,0,2,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r010|B>C>A|cs,2,3,00,0.0707355302630646,1.0485470009572415,1.0485470009572415,0.0,"0.00000,1.04855",14.995411375350635,13.946864374393392,6.906085959910946,0,0,30,30,851e16b6cda35cd4
n3_chain_27c666aa,0,5,0,3,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r002|C>A>B|cs,2,3,00,0.0707355302630646,2.6463329071777997,2.6463329071777997,0.0,"0.00000,2.64633",14.995411375350635,12.349078468172834,5.442992508261889,0,0,30,30,e6ab451c4400031b
n3_chain_27c666aa,0,5,0,4,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r012|A>C>B,2,3,00,0.0707355302630646,0.7988929531102791,0.7988929531102791,0.0,"0.00000,0.79889",14.995411375350635,14.196518422240356,6.906085959910946,0,0,30,30,542f87688d8ad143
n3_chain_27c666aa,0,5,0,5,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r201|A>B>C|cs,2,3,00,0.0707355302630646,0.7988929531102791,0.7988929531102791,0.0,"0.00000,0.79889",14.995411375350635,14.196518422240356,6.906085959910946,0,0,30,30,d1ed85b835617c0a
n3_chain_27c666aa,0,5,0,6,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r300|B>C>A|s,2,3,00,0.0707355302630646,0.649100524402102,0.649100524402102,0.0,"0.00000,0.64910",14.995411375350635,14.346310850948534,6.906085959910946,0,0,30,30,65ebe0eec04a018a
n3_chain_27c666aa,0,5,0,7,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r023|A>C>B,2,3,00,0.0707355302630646,0.649100524402102,0.649100524402102,0.0,"0.00000,0.64910",14.995411375350635,14.346310850948534,6.906085959910946,0,0,30,30,6b70b8963bae61af
n3_chain_27c666aa,0,5,0,8,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r023|B>A>C|s,2,3,00,0.0707355302630646,0.649100524402102,0.649100524402102,0.0,"0.00000,0.64910",14.995411375350635,14.346310850948534,6.906085959910946,0,0,30,30,ee2d0207d5dd2e3d
n3_chain_27c666aa,0,5,0,9,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r212|C>A>B|cs,2,3,00,0.0707355302630646,6.241351196174055,6.241351196174055,0.0,"0.00000,6.24135",14.995411375350635,8.75406017917658,1.8479742192656339,0,0,30,30,a3ab09de6f59ad01
n3_chain_27c666aa,0,5,0,10,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r230|A>C>B|cs,2,3,00,0.0707355302630646,4.443842051675928,4.443842051675928,0.0,"0.00000,4.44384",14.995411375350635,10.551569323674707,3.645483363763761,0,0,30,30,feaa03fdbda3c710
n3_chain_27c666aa,0,5,0,11,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r302|B>A>C|s,2,3,00,0.0707355302630646,0.649100524402102,0.649100524402102,0.0,"0.00000,0.64910",14.995411375350635,14.346310850948534,6.906085959910946,0,0,30,30,46534fa8167241c1
n3_chain_27c666aa,0,5,0,12,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r312|C>B>A,2,3,00,0.0707355302630646,0.7988929531102791,0.7988929531102791,0.0,"0.00000,0.79889",14.995411375350635,14.196518422240356,6.906085959910946,0,0,30,30,38c5b6976cc86204
n3_chain_27c666aa,0,5,0,13,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r330|C>A>B|cs,2,3,00,0.0707355302630646,4.443842051675928,4.443842051675928,0.0,"0.00000,4.44384",14.995411375350635,10.551569323674707,3.645483363763761,0,0,30,30,e78bf1b1121bcf99
n3_chain_27c666aa,0,5,0,14,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r322|A>C>B|s,2,3,00,0.0707355302630646,0.649100524402102,0.649100524402102,0.0,"0.00000,0.64910",14.995411375350635,14.346310850948534,6.906085959910946,0,0,30,30,023f1df6df7382fd
n3_chain_27c666aa,0,5,0,15,"0,1","[[-0.54139, 1.33219, -0.53064, 1.0763, 1.0, 0.0, 0.0, 0.0], [0.54139, -1.33219, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[1.46512, 1.40813, 0.9776, 1.00597], [5.55685, -6.94715, 0.73527, 0.6569], [1.04714, -3.21481, 1.08362, 1.24553], [6.07884, 1.63394, 1.18389, 0.77043], [5.60457, -2.60027, 1.14758, 1.19795]]",r332|A>B>C|cs,2,3,00,0.0707355302630646,0.6990313339714946,0.6990313339714946,0.0,"0.00000,0.69903",14.995411375350635,14.296380041379141,6.906085959910946,0,0,30,30,06127f68c8312cc0
n3_chain_27c666aa,0,9,0,0,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r000|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,a0fa6d71e5253634
n3_chain_27c666aa,0,9,0,1,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r001|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,32380868a8164dc8
n3_chain_27c666aa,0,9,0,2,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r010|B>C>A|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,6f2916300b385111
n3_chain_27c666aa,0,9,0,3,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r002|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,5081fdaa55212992
n3_chain_27c666aa,0,9,0,4,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r012|A>C>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,1b7ef639358cb275
n3_chain_27c666aa,0,9,0,5,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r201|A>B>C|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,7c282bb041d70cbf
n3_chain_27c666aa,0,9,0,6,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r300|B>C>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,745178475d2fd472
n3_chain_27c666aa,0,9,0,7,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r023|A>C>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,0e6ce69f7e5423c5
n3_chain_27c666aa,0,9,0,8,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r023|B>A>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,2e209e243de77b40
n3_chain_27c666aa,0,9,0,9,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r212|C>A>B|cs,2,3,22,0.0707355302630646,6.241351196174055,6.241351196174055,0.0,"0.00000,6.24135",11.21373423632759,4.972383040153534,1.3980626679429884,0,0,1,1,7df32ff85d36b7ec
n3_chain_27c666aa,0,9,0,10,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r230|A>C>B|cs,2,3,22,0.0707355302630646,0.7489621435408873,0.7489621435408873,0.0,"0.00000,0.74896",11.21373423632759,10.464772092786701,3.574320372210545,0,0,1,1,49d052dbd4dd4c64
n3_chain_27c666aa,0,9,0,11,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r302|B>A>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,dd227379800cee7b
n3_chain_27c666aa,0,9,0,12,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r312|C>B>A,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,0aec47d8f4de0c54
n3_chain_27c666aa,0,9,0,13,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r330|C>A>B|cs,2,3,22,0.0707355302630646,1.0485470009572415,1.0485470009572415,0.0,"0.00000,1.04855",11.21373423632759,10.165187235370347,3.574320372210545,0,0,1,1,e451ee6e67ba3671
n3_chain_27c666aa,0,9,0,14,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r322|A>C>B|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,7040936e3acf4055
n3_chain_27c666aa,0,9,0,15,"0,1","[[-1.35372, 0.56032, -0.38767, -1.13566, 0.0, 0.0, 1.0, 0.0], [1.35372, -0.56032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[1.8459, 2.05245, 0.9776, 1.00597], [5.93763, -6.30282, 0.73527, 0.6569], [1.42793, -2.57049, 1.08362, 1.24553], [6.45962, 2.27827, 1.18389, 0.77043], [5.98535, -1.95595, 1.14758, 1.19795]]",r332|A>B>C|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.21373423632759,11.21373423632759,3.574320372210545,0,0,1,1,ee8078ed752aace4
n4_chain_60406179,0,1,0,0,"0,1,3","[[0.37916, -1.48099, 0.19093, 1.18471, 1.0, 0.0, 0.0, 0.0], [-1.05631, 0.54238, 0.42416, -0.72504, 1.0, 0.0, 0.0, 0.0], [0.67715, 0.93861, -1.1877, 0.17136, 1.0, 0.0, 0.0, 0.0]]","[[-1.38952, 3.68093, 0.9776, 1.00597], [1.75082, -2.71725, 0.73527, 0.6569], [-2.47943, -1.36761, 0.88928, 1.65307], [2.42462, 3.18088, 0.98248, 1.28078]]",r0000|A>B>C>D,3,4,000,0.1061032953945969,5.227436227964925,5.326173070596412,0.0,"0.09874,5.22744,0.00000",28.04954968506579,22.72337661446938,5.667830071997831,0,0,35,35,3f89387a084255b0
