uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_fork_826c61b2,0,7,0,13,"0,1,2,3","[[-1.47381, -2.48908, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.11919, 0.6092, -0.17101, 0.38361, 1.0, 0.0, 0.0, 0.0], [1.35469, 2.24824, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-7e-05, -0.36835, 0.14102, 0.39562, 1.0, 0.0, 0.0, 0.0]]","[[1.64631, -0.09471, 0.9155, 1.26346], [-2.74692, -4.2537, 1.08097, 1.13344], [-2.49286, 0.95616, 1.28576, 1.46031], [2.59594, -3.93179, 0.64617, 0.79825]]",r1222|C>D>B>A,4,4,0010,0.1414710605261292,4.1154182377463755,13.326973737759996,2.131866354142251,"2.13187,3.71319,4.11542,3.36650",16.455497551859423,3.1285238140994247,-0.24935263388298878,1,1,47,25,a65608defa6d618e
n4_fork_826c61b2,0,7,0,14,"0,1,2,3","[[-1.47381, -2.48908, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.11919, 0.6092, -0.17101, 0.38361, 1.0, 0.0, 0.0, 0.0], [1.35469, 2.24824, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-7e-05, -0.36835, 0.14102, 0.39562, 1.0, 0.0, 0.0, 0.0]]","[[1.64631, -0.09471, 0.9155, 1.26346], [-2.74692, -4.2537, 1.08097, 1.13344], [-2.49286, 0.95616, 1.28576, 1.46031], [2.59594, -3.93179, 0.64617, 0.79825]]",r0332|D>A>C>B,4,4,0010,0.1414710605261292,4.016251533222367,9.89920750615861,0.0,"0.00000,2.61604,4.01625,3.26692",16.455497551859423,6.55629004570081,0.7966526707998023,1,0,47,25,e4cc7032d4c25850
n4_fork_826c61b2,0,7,0,15,"0,1,2,3","[[-1.47381, -2.48908, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.11919, 0.6092, -0.17101, 0.38361, 1.0, 0.0, 0.0, 0.0], [1.35469, 2.24824, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-7e-05, -0.36835, 0.14102, 0.39562, 1.0, 0.0, 0.0, 0.0]]","[[1.64631, -0.09471, 0.9155, 1.26346], [-2.74692, -4.2537, 1.08097, 1.13344], [-2.49286, 0.95616, 1.28576, 1.46031], [2.59594, -3.93179, 0.64617, 0.79825]]",r1233|B>A>C>D,4,4,0010,0.1414710605261292,4.3633349990563985,6.9793737668532865,0.0,"0.00000,2.61604,4.36333,0.00000",16.455497551859423,9.476123785006134,0.8477989552021619,0,0,47,45,7a593b5c08162c4a
n4_fork_826c61b2,0,8,0,0,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0000|A>B>C>D,3,4,010,0.1061032953945969,0.641669886440746,0.641669886440746,0.0,"0.64167,0.00000,0.00000",12.981639877542403,12.339969991101656,3.1213909972178904,0,0,24,24,3a68df75a4750adb
n4_fork_826c61b2,0,8,0,1,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0010|A>C>D>B,3,4,010,0.1061032953945969,3.6154527486142705,7.966908845581317,1.7354173291701582,"2.61604,1.73542,3.61545",12.981639877542403,5.014731031961086,0.04979079192498759,0,1,24,2,58f40a5e55ffdf95
n4_fork_826c61b2,0,8,0,2,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0002|B>A>C>D,3,4,010,0.1061032953945969,4.511118785307604,4.511118785307604,0.0,"4.51112,0.00000,0.00000",12.981639877542403,8.470521092234797,-0.7480579016489672,0,1,24,11,d0a014dd0605640b
n4_fork_826c61b2,0,8,0,3,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0110|C>B>D>A,3,4,010,0.1061032953945969,4.809585169414439,11.491665593550401,2.5200553262645426,"4.16203,4.80959,2.52006",12.981639877542403,1.4899742839920007,-0.39896421421278294,0,1,24,2,a412adabbc36def4
n4_fork_826c61b2,0,8,0,4,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0210|B>D>A>C|s,3,4,010,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.981639877542403,12.981639877542403,3.665243540539258,0,0,24,24,3c6c8e2927fb4094
n4_fork_826c61b2,0,8,0,5,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0112|C>A>B>D,3,4,010,0.1061032953945969,4.809585169414439,11.491665593550401,2.5200553262645426,"4.16203,4.80959,2.52006",12.981639877542403,1.4899742839920007,-0.39896421421278294,0,1,24,2,5e182f76a05a35ab
n4_fork_826c61b2,0,8,0,6,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0220|B>C>A>D|cs,3,4,010,0.1061032953945969,4.264168294532389,11.293907178775552,3.4162895809143192,"3.61345,4.26417,3.41629",12.981639877542403,1.6877326987668502,0.14961158032979327,1,1,24,2,40045ca78107f7f6
n4_fork_826c61b2,0,8,0,7,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r1013|B>D>A>C|cs,3,4,010,0.1061032953945969,5.206251987510476,6.581119099500302,0.0,"0.00000,5.20625,1.37487",12.981639877542403,6.400520778042099,0.3470834658340314,0,1,24,24,22d42bfd0da34fb5
n4_fork_826c61b2,0,8,0,8,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r1022|B>C>A>D,3,4,010,0.1061032953945969,4.511118785307604,4.511118785307604,0.0,"4.51112,0.00000,0.00000",12.981639877542403,8.470521092234797,-0.7480579016489672,0,1,24,11,2d50f5559bf838e0
n4_fork_826c61b2,0,8,0,9,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0123|C>B>D>A|s,3,4,010,0.1061032953945969,4.113360667864146,9.704974920410493,2.7157798213500834,"2.71578,2.87583,4.11336",12.981639877542403,3.2766649571319095,-0.4481171273248883,0,1,24,2,296782d17801ae02
n4_fork_826c61b2,0,8,0,10,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0231|B>D>A>C,3,4,010,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.981639877542403,12.981639877542403,3.665243540539258,0,0,24,24,754514f2417db57e
n4_fork_826c61b2,0,8,0,11,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0312|A>C>B>D,3,4,010,0.1061032953945969,0.8884659966102637,0.8884659966102637,0.0,"0.88847,0.00000,0.00000",12.981639877542403,12.093173880932138,2.8745948870483726,0,0,24,24,79f0e87ccfd11d2c
n4_fork_826c61b2,0,8,0,12,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r1033|A>B>D>C,3,4,010,0.1061032953945969,0.24791676131002216,0.24791676131002216,0.0,"0.00000,0.24792,0.00000",12.981639877542403,12.73372311623238,3.665243540539258,0,0,24,24,a764fbec18ab3fd6
n4_fork_826c61b2,0,8,0,13,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r1222|C>D>B>A,3,4,010,0.1061032953945969,0.04935922203390364,0.04935922203390364,0.0,"0.04936,0.00000,0.00000",12.981639877542403,12.932280655508498,3.665243540539258,0,0,24,24,190b38f8ff3f20dd
n4_fork_826c61b2,0,8,0,14,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r0332|D>A>C>B,3,4,010,0.1061032953945969,3.0245844879822763,5.640623255779165,0.0,"2.61604,3.02458,0.00000",12.981639877542403,7.341016621763238,1.1470221158617484,0,0,24,24,1ac1f14e2a2b9f5c
n4_fork_826c61b2,0,8,0,15,"1,2,3","[[-0.56202, -0.12074, -0.23065, 0.351, 1.0, 0.0, 0.0, 0.0], [0.88226, 1.15428, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32025, -1.03354, 0.07756, 0.41278, 1.0, 0.0, 0.0, 0.0]]","[[1.17389, -1.18867, 0.9155, 1.26346], [-3.21935, -5.34765, 1.08097, 1.13344], [-2.96529, -0.1378, 1.28576, 1.46031], [2.12352, -5.02575, 0.64617, 0.79825]]",r1233|B>A>C>D,3,4,010,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.981639877542403,12.981639877542403,3.665243540539258,0,0,24,24,d623ab38bdd86d94
n4_fork_826c61b2,0,9,0,0,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0000|A>B>C>D,3,4,020,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.435297304088893,12.435297304088893,3.1673356212893813,0,0,22,22,9d8538d64dceb57d
n4_fork_826c61b2,0,9,0,1,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0010|A>C>D>B,3,4,020,0.1061032953945969,5.009594922513924,10.551051473769078,2.616038767796888,"2.61604,2.92542,5.00959",12.435297304088893,1.8842458303198142,-1.8422593012245425,0,1,22,0,0303040ff69d1237
n4_fork_826c61b2,0,9,0,2,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0002|B>A>C>D,3,4,020,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.435297304088893,12.435297304088893,3.1673356212893813,0,0,22,22,aeccbf65c5b8c354
n4_fork_826c61b2,0,9,0,3,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0110|C>B>D>A,3,4,020,0.1061032953945969,4.411377731754408,4.411377731754408,0.0,"4.41138,0.00000,0.00000",12.435297304088893,8.023919572334485,-0.4488347409893807,0,1,22,9,ccd3ad547eaa0f28
n4_fork_826c61b2,0,9,0,4,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0210|B>D>A>C|s,3,4,020,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.435297304088893,12.435297304088893,3.1673356212893813,0,0,22,22,b93b54280148c121
n4_fork_826c61b2,0,9,0,5,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0112|C>A>B>D,3,4,020,0.1061032953945969,2.616038767796888,2.616038767796888,0.0,"2.61604,0.00000,0.00000",12.435297304088893,9.819258536292004,1.3465042229681394,0,0,22,10,51b87e12c921d9bf
n4_fork_826c61b2,0,9,0,6,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0220|B>C>A>D|cs,3,4,020,0.1061032953945969,0.04935922203390364,0.04935922203390364,0.0,"0.04936,0.00000,0.00000",12.435297304088893,12.38593808205499,3.1673356212893813,0,0,22,22,390b8d7ddcb569eb
n4_fork_826c61b2,0,9,0,7,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r1013|B>D>A>C|cs,3,4,020,0.1061032953945969,5.057501930724462,11.590209979085461,2.370682950489579,"4.16203,5.05750,2.37068",12.435297304088893,0.8450873250034325,-0.19948210710639191,0,1,22,0,2cd5a1a67cc9d1a0
n4_fork_826c61b2,0,9,0,8,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r1022|B>C>A>D,3,4,020,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.435297304088893,12.435297304088893,3.1673356212893813,0,0,22,22,205f79cb2eed2345
n4_fork_826c61b2,0,9,0,9,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0123|C>B>D>A|s,3,4,020,0.1061032953945969,5.009594922513924,9.311467667218965,1.6858339769081536,"2.61604,1.68583,5.00959",12.435297304088893,3.1238296368699277,-1.8422593012245425,0,1,22,13,fffe6b6a0d60cbf4
n4_fork_826c61b2,0,9,0,10,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0231|B>D>A>C,3,4,020,0.1061032953945969,5.156668635248471,6.680908123013261,0.0,"0.00000,5.15667,1.52424",12.435297304088893,5.754389181075632,0.14875005678601294,0,1,22,13,89fe84f00eb9bdad
n4_fork_826c61b2,0,9,0,11,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0312|A>C>B>D,3,4,020,0.1061032953945969,5.358130465988837,10.899587017243991,2.616038767796888,"2.61604,2.92542,5.35813",12.435297304088893,1.535710286844901,-2.1907948446994556,0,1,22,0,e34c19ebff8ea771
n4_fork_826c61b2,0,9,0,12,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r1033|A>B>D>C,3,4,020,0.1061032953945969,1.3387505110741218,1.3387505110741218,0.0,"0.00000,1.33875,0.00000",12.435297304088893,11.09654679301477,3.1673356212893813,0,0,22,22,c93a9bbca6ef2269
n4_fork_826c61b2,0,9,0,13,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r1222|C>D>B>A,3,4,020,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.435297304088893,12.435297304088893,3.1673356212893813,0,0,22,22,bb036b888fe6cce3
n4_fork_826c61b2,0,9,0,14,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r0332|D>A>C>B,3,4,020,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",12.435297304088893,12.435297304088893,3.1673356212893813,0,0,22,22,1359f33c3a6f17dc
n4_fork_826c61b2,0,9,0,15,"1,2,3","[[-0.67822, -0.13051, -0.4141, 0.07014, 1.0, 0.0, 0.0, 0.0], [0.69649, 0.95966, -0.41192, 0.082, 0.0, 0.0, 1.0, 0.0], [-0.01827, -0.82915, 0.02045, 0.4195, 1.0, 0.0, 0.0, 0.0]]","[[1.35625, -1.46028, 0.9155, 1.26346], [-3.03699, -5.61927, 1.08097, 1.13344], [-2.78293, -0.40942, 1.28576, 1.46031], [2.30588, -5.29736, 0.64617, 0.79825]]",r1233|B>A>C>D,3,4,020,0.1061032953945969,4.012413517541625,9.163498108637153,1.884167385956172,"4.01241,1.88417,3.26692",12.435297304088893,3.2717991954517394,-0.09958158384997517,0,1,22,0,1d9ea0088d36ef52
n4_fork_826c61b2,0,10,0,0,"1,2,3","[[-0.67124, -0.50821, 0.35253, -1.14705, 1.0, 0.0, 0.0, 0.0], [0.24801, 0.8378, -0.73665, -0.40366, 0.0, 0.0, 1.0, 0.0], [0.42324, -0.32959, 0.4726, 0.69444, 1.0, 0.0, 0.0, 0.0]]","[[1.67407, -1.4347, 0.9155, 1.26346], [-2.71917, -5.59368, 1.08097, 1.13344], [-2.46511, -0.38383, 1.28576, 1.46031], [2.6237, -5.27178, 0.64617, 0.79825]]",r0000|A>B>C>D,3,4,020,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",10.89404903088316,10.89404903088316,2.719218493964493,0,0,22,22,667a0fe62ad1e4f5
