uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_none_4263b432,0,6,0,7,"0,1,3","[[1.82052, -1.25485, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-1.65235, 0.97841, -1.18428, 0.19358, 1.0, 0.0, 0.0, 0.0], [-0.16817, 0.27644, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.63356, 2.26099, 1.686, 0.95058], [-1.18818, -1.35041, 0.76523, 1.00853]]",r1003|A>D>C>B|s,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.035797499556354,11.035797499556354,1.258322674290262,0,0,28,28,7a088300d7a6082d
n4_none_4263b432,0,6,0,8,"0,1,3","[[1.82052, -1.25485, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-1.65235, 0.97841, -1.18428, 0.19358, 1.0, 0.0, 0.0, 0.0], [-0.16817, 0.27644, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.63356, 2.26099, 1.686, 0.95058], [-1.18818, -1.35041, 0.76523, 1.00853]]",r1003|C>B>D>A,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.035797499556354,11.035797499556354,1.258322674290262,0,0,28,28,5a7a1b2d7b4cfe4b
n4_none_4263b432,0,6,0,9,"0,1,3","[[1.82052, -1.25485, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-1.65235, 0.97841, -1.18428, 0.19358, 1.0, 0.0, 0.0, 0.0], [-0.16817, 0.27644, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.63356, 2.26099, 1.686, 0.95058], [-1.18818, -1.35041, 0.76523, 1.00853]]",r1300|D>A>C>B|cs,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.035797499556354,11.035797499556354,1.258322674290262,0,0,28,28,a86e7a7f0238a7a0
n4_none_4263b432,0,6,0,10,"0,1,3","[[1.82052, -1.25485, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-1.65235, 0.97841, -1.18428, 0.19358, 1.0, 0.0, 0.0, 0.0], [-0.16817, 0.27644, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.63356, 2.26099, 1.686, 0.95058], [-1.18818, -1.35041, 0.76523, 1.00853]]",r0203|C>B>D>A|cs,3,4,201,0.1061032953945969,2.3790318441311094,2.3790318441311094,0.0,"0.00000,0.00000,2.37903",11.035797499556354,8.656765655425245,0.6443211244521754,0,0,28,28,ba1bb33739bb2abc
n4_none_4263b432,0,6,0,11,"0,1,3","[[1.82052, -1.25485, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-1.65235, 0.97841, -1.18428, 0.19358, 1.0, 0.0, 0.0, 0.0], [-0.16817, 0.27644, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.63356, 2.26099, 1.686, 0.95058], [-1.18818, -1.35041, 0.76523, 1.00853]]",r0212|C>A>B>D|cs,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.035797499556354,11.035797499556354,1.258322674290262,0,0,28,28,81303eb5bf570940
n4_none_4263b432,0,6,0,12,"0,1,3","[[1.82052, -1.25485, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-1.65235, 0.97841, -1.18428, 0.19358, 1.0, 0.0, 0.0, 0.0], [-0.16817, 0.27644, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.63356, 2.26099, 1.686, 0.95058], [-1.18818, -1.35041, 0.76523, 1.00853]]",r0213|D>C>B>A|cs,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.035797499556354,11.035797499556354,1.258322674290262,0,0,28,28,33f8c5e9985b24eb
n4_none_4263b432,0,6,0,13,"0,1,3","[[1.82052, -1.25485, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-1.65235, 0.97841, -1.18428, 0.19358, 1.0, 0.0, 0.0, 0.0], [-0.16817, 0.27644, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.63356, 2.26099, 1.686, 0.95058], [-1.18818, -1.35041, 0.76523, 1.00853]]",r1113|B>A>C>D|s,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.035797499556354,11.035797499556354,1.258322674290262,0,0,28,28,47438456a66d914d
n4_none_4263b432,0,6,0,14,"0,1,3","[[1.82052, -1.25485, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-1.65235, 0.97841, -1.18428, 0.19358, 1.0, 0.0, 0.0, 0.0], [-0.16817, 0.27644, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.63356, 2.26099, 1.686, 0.95058], [-1.18818, -1.35041, 0.76523, 1.00853]]",r1311|B>C>D>A,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.035797499556354,11.035797499556354,1.258322674290262,0,0,28,28,c71bf5b8ed87d989
n4_none_4263b432,0,6,0,15,"0,1,3","[[1.82052, -1.25485, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-1.65235, 0.97841, -1.18428, 0.19358, 1.0, 0.0, 0.0, 0.0], [-0.16817, 0.27644, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[0.63356, 2.26099, 1.686, 0.95058], [-1.18818, -1.35041, 0.76523, 1.00853]]",r1312|A>C>D>B,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",11.035797499556354,11.035797499556354,1.258322674290262,0,0,28,28,20adf751147f3c12
n4_none_4263b432,0,7,0,0,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r0000|A>B>C>D,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,b66e470bc107c639
n4_none_4263b432,0,7,0,1,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r0001|A>B>D>C|cs,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,73b0f79f8a9f63ab
n4_none_4263b432,0,7,0,2,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r0010|C>B>D>A,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,88cfb6af39ecb6f1
n4_none_4263b432,0,7,0,3,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r1000|D>A>C>B|cs,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,1ddf480f5652b8cb
n4_none_4263b432,0,7,0,4,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r1010|A>D>C>B,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,b8a246ead05c3f27
n4_none_4263b432,0,7,0,5,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r0201|A>D>C>B|s,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,46392ef7dce15100
n4_none_4263b432,0,7,0,6,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r0300|C>D>A>B,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,87f13403a9e9d028
n4_none_4263b432,0,7,0,7,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r1003|A>D>C>B|s,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,7aede278bb4e8919
n4_none_4263b432,0,7,0,8,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r1003|C>B>D>A,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,0d947017d025d242
n4_none_4263b432,0,7,0,9,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r1300|D>A>C>B|cs,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,b833913c0b061be4
n4_none_4263b432,0,7,0,10,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r0203|C>B>D>A|cs,3,4,201,0.1061032953945969,1.5860212294207396,1.5860212294207396,0.0,"0.00000,0.00000,1.58602",8.62726592824113,7.041244698820391,0.048397025934241,0,1,18,18,5f758a9ba31c71be
n4_none_4263b432,0,7,0,11,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r0212|C>A>B>D|cs,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,b2a7c0c70b06834a
n4_none_4263b432,0,7,0,12,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r0213|D>C>B>A|cs,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,83dec596a86974c8
n4_none_4263b432,0,7,0,13,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r1113|B>A>C>D|s,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,faabcf5cdd181e17
n4_none_4263b432,0,7,0,14,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r1311|B>C>D>A,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,0cc5c4a39f00ccbe
n4_none_4263b432,0,7,0,15,"0,1,3","[[1.56255, -1.79488, -0.9733, -0.70191, 0.0, 0.0, 1.0, 0.0], [-2.10971, 1.35655, -1.07492, 0.53343, 1.0, 0.0, 0.0, 0.0], [0.54717, 0.43833, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[1.3489, 2.42288, 1.686, 0.95058], [-0.47284, -1.18852, 0.76523, 1.00853]]",r1312|A>C>D>B,3,4,201,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",8.62726592824113,8.62726592824113,0.048397025934241,0,1,18,18,2b081590b7be3421
n4_none_4263b432,0,8,0,0,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r0000|A>B>C>D,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,c999453433e75984
n4_none_4263b432,0,8,0,1,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r0001|A>B>D>C|cs,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,298a4d5e75400f6d
n4_none_4263b432,0,8,0,2,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r0010|C>B>D>A,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,8707cea0fd3822b3
n4_none_4263b432,0,8,0,3,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r1000|D>A>C>B|cs,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,cca21648f450f211
n4_none_4263b432,0,8,0,4,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r1010|A>D>C>B,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,44c133e61c34c81b
n4_none_4263b432,0,8,0,5,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r0201|A>D>C>B|s,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,7000ed45798458e8
n4_none_4263b432,0,8,0,6,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r0300|C>D>A>B,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,a420967aac476f6f
n4_none_4263b432,0,8,0,7,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r1003|A>D>C>B|s,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,fa5b84b64977a002
n4_none_4263b432,0,8,0,8,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r1003|C>B>D>A,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,2b3849d1b8120fd1
n4_none_4263b432,0,8,0,9,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r1300|D>A>C>B|cs,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,040c80e7da0e82ef
n4_none_4263b432,0,8,0,10,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r0203|C>B>D>A|cs,2,4,12,0.0707355302630646,1.3877685757431473,1.3877685757431473,0.0,"0.00000,1.38777",7.135855912585814,5.7480873368426675,0.941700104968564,0,0,12,12,d25ee80b85f1af2c
n4_none_4263b432,0,8,0,11,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r0212|C>A>B>D|cs,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,090c83c2fe17b4ab
n4_none_4263b432,0,8,0,12,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r0213|D>C>B>A|cs,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,05c3fb683c0b4dd3
n4_none_4263b432,0,8,0,13,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r1113|B>A>C>D|s,2,4,12,0.0707355302630646,2.4781581709699054,4.856576594990081,2.378418424020175,"2.37842,2.47816",7.135855912585814,2.279279317595734,-0.1486894902581941,1,1,12,12,edaa24c2aa20c9a0
n4_none_4263b432,0,8,0,14,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r1311|B>C>D>A,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,88ba7660f826d994
n4_none_4263b432,0,8,0,15,"1,3","[[-1.3901, 0.36393, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.3901, -0.36393, -0.94552, 0.73891, 0.0, 0.0, 1.0, 0.0]]","[[2.81312, 1.26493, 1.686, 0.95058], [0.99138, -2.34647, 0.76523, 1.00853]]",r1312|A>C>D>B,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.135855912585814,7.135855912585814,2.3294686807117113,0,0,12,12,99d08aff24b79e7b
n4_none_4263b432,0,9,0,0,"1,3","[[-1.05676, 0.14625, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.05676, -0.14625, -0.8506, 0.84645, 0.0, 0.0, 1.0, 0.0]]","[[3.14646, 1.04725, 1.686, 0.95058], [1.32472, -2.56415, 0.76523, 1.00853]]",r0000|A>B>C>D,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.293282134456046,6.293282134456046,1.4868949025819433,0,0,2,2,db747546b47ba3d9
n4_none_4263b432,0,9,0,1,"1,3","[[-1.05676, 0.14625, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.05676, -0.14625, -0.8506, 0.84645, 0.0, 0.0, 1.0, 0.0]]","[[3.14646, 1.04725, 1.686, 0.95058], [1.32472, -2.56415, 0.76523, 1.00853]]",r0001|A>B>D>C|cs,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.293282134456046,6.293282134456046,1.4868949025819433,0,0,2,2,3773f0e140a92679
n4_none_4263b432,0,9,0,2,"1,3","[[-1.05676, 0.14625, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.05676, -0.14625, -0.8506, 0.84645, 0.0, 0.0, 1.0, 0.0]]","[[3.14646, 1.04725, 1.686, 0.95058], [1.32472, -2.56415, 0.76523, 1.00853]]",r0010|C>B>D>A,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.293282134456046,6.293282134456046,1.4868949025819433,0,0,2,2,3b51ab6a2889509a
n4_none_4263b432,0,9,0,3,"1,3","[[-1.05676, 0.14625, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.05676, -0.14625, -0.8506, 0.84645, 0.0, 0.0, 1.0, 0.0]]","[[3.14646, 1.04725, 1.686, 0.95058], [1.32472, -2.56415, 0.76523, 1.00853]]",r1000|D>A>C>B|cs,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.293282134456046,6.293282134456046,1.4868949025819433,0,0,2,2,9fb73b19f44d7be3
n4_none_4263b432,0,9,0,4,"1,3","[[-1.05676, 0.14625, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.05676, -0.14625, -0.8506, 0.84645, 0.0, 0.0, 1.0, 0.0]]","[[3.14646, 1.04725, 1.686, 0.95058], [1.32472, -2.56415, 0.76523, 1.00853]]",r1010|A>D>C>B,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.293282134456046,6.293282134456046,1.4868949025819433,0,0,2,2,569f363dc48d08c1
n4_none_4263b432,0,9,0,5,"1,3","[[-1.05676, 0.14625, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.05676, -0.14625, -0.8506, 0.84645, 0.0, 0.0, 1.0, 0.0]]","[[3.14646, 1.04725, 1.686, 0.95058], [1.32472, -2.56415, 0.76523, 1.00853]]",r0201|A>D>C>B|s,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.293282134456046,6.293282134456046,1.4868949025819433,0,0,2,2,e3681066a7220255
n4_none_4263b432,0,9,0,6,"1,3","[[-1.05676, 0.14625, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [1.05676, -0.14625, -0.8506, 0.84645, 0.0, 0.0, 1.0, 0.0]]","[[3.14646, 1.04725, 1.686, 0.95058], [1.32472, -2.56415, 0.76523, 1.00853]]",r0300|C>D>A>B,2,4,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.293282134456046,6.293282134456046,1.4868949025819433,0,0,2,2,e2e0b78b16b5c911
